2.285000000000000142e+00,1.035818323560068865e+00
2.294999999999999929e+00,1.022815890135264416e+00
2.305000000000000160e+00,9.989094222206651441e-01
2.314999999999999947e+00,9.533877873255012236e-01
2.324999999999999734e+00,9.942552136189825029e-01
2.334999999999999964e+00,1.037476811930113652e+00
2.344999999999999751e+00,1.039362351350544111e+00
2.354999999999999982e+00,1.019929978164406226e+00
2.364999999999999769e+00,1.027124947695668311e+00
2.375000000000000000e+00,1.039385875013101534e+00
2.384999999999999787e+00,1.043266526984405695e+00
2.395000000000000018e+00,9.810097065517658921e-01
2.404999999999999805e+00,1.009978764832659248e+00
2.415000000000000036e+00,1.024724258248311815e+00
2.424999999999999822e+00,9.869467665963750358e-01
2.435000000000000053e+00,1.000152017428017182e+00
2.444999999999999840e+00,9.814270078236732031e-01
2.455000000000000071e+00,1.018139986454995594e+00
2.464999999999999858e+00,1.020285859577762189e+00
2.475000000000000089e+00,1.014806082581407587e+00
2.484999999999999876e+00,1.002565750456537286e+00
2.495000000000000107e+00,1.015504413076604884e+00
2.504999999999999893e+00,1.012107787105021028e+00
2.515000000000000124e+00,9.987520988432857516e-01
2.524999999999999911e+00,1.000758833967587691e+00
2.535000000000000142e+00,9.954986172262274557e-01
2.544999999999999929e+00,9.746948932069918747e-01
2.555000000000000160e+00,9.825534102881644527e-01
2.564999999999999947e+00,9.710689019828757651e-01
2.574999999999999734e+00,1.009877580240408523e+00
2.584999999999999964e+00,9.957809121761480586e-01
2.594999999999999751e+00,9.831211166716137262e-01
2.604999999999999982e+00,1.006598073613186761e+00
2.614999999999999769e+00,1.011839108423525202e+00
2.625000000000000000e+00,9.760480496116977767e-01
2.634999999999999787e+00,9.759277775619907835e-01
2.645000000000000018e+00,1.047370806901228413e+00
2.654999999999999805e+00,9.433678825699659543e-01
2.665000000000000036e+00,9.920055023238749659e-01
2.674999999999999822e+00,1.003424064043000330e+00
2.685000000000000053e+00,1.020483318647273041e+00
2.694999999999999840e+00,9.584534645230370353e-01
2.705000000000000071e+00,9.956704040371957554e-01
2.714999999999999858e+00,1.006049405910147243e+00
2.725000000000000089e+00,9.748740496735229799e-01
2.734999999999999876e+00,9.846377161122428223e-01
2.745000000000000107e+00,9.769181880785242633e-01
2.754999999999999893e+00,1.005882293184517717e+00
2.765000000000000124e+00,1.001372171643873932e+00
2.774999999999999911e+00,1.004552470016365495e+00
2.785000000000000142e+00,9.881267214079314520e-01
2.794999999999999929e+00,9.934600160789979206e-01
2.805000000000000160e+00,9.799701378706859867e-01
2.814999999999999947e+00,1.003825243394177003e+00
2.824999999999999734e+00,1.028900729843452044e+00
2.834999999999999964e+00,9.535795585721869028e-01
2.844999999999999751e+00,1.015005483317549695e+00
2.854999999999999982e+00,9.438806564733531745e-01
2.864999999999999769e+00,1.007036828793045791e+00
2.875000000000000000e+00,9.725474400494491523e-01
2.884999999999999787e+00,9.617717279403469322e-01
2.895000000000000018e+00,1.022430436464518921e+00
2.904999999999999805e+00,1.014406001549099878e+00
2.915000000000000036e+00,9.925987793293937766e-01
2.924999999999999822e+00,9.592592841836209416e-01
2.935000000000000053e+00,9.375877125764029429e-01
2.944999999999999840e+00,9.724790751037157843e-01
2.955000000000000071e+00,9.769940694773300294e-01
2.964999999999999858e+00,9.445628092234532591e-01
2.975000000000000089e+00,9.791191872323760093e-01
2.984999999999999876e+00,1.001855657738237371e+00
2.995000000000000107e+00,9.984610562089067942e-01
3.004999999999999893e+00,9.922928719832568856e-01
3.015000000000000124e+00,9.968333572055022573e-01
3.024999999999999911e+00,9.769153252846746183e-01
3.035000000000000142e+00,9.727728509506023968e-01
3.044999999999999929e+00,9.931752699430634879e-01
3.055000000000000160e+00,9.866839514935504818e-01
3.064999999999999947e+00,9.878723149630733724e-01
3.075000000000000178e+00,1.016620915164666572e+00
3.084999999999999964e+00,9.503405535866108478e-01
3.094999999999999751e+00,9.758440932776779597e-01
3.104999999999999982e+00,9.726244120206246624e-01
3.114999999999999769e+00,9.741971184377196114e-01
3.125000000000000000e+00,9.938308017627129898e-01
3.134999999999999787e+00,9.459622835373849847e-01
3.145000000000000018e+00,9.680399916000700378e-01
3.154999999999999805e+00,9.932017811571035582e-01
3.165000000000000036e+00,9.915572096746677611e-01
3.174999999999999822e+00,9.878260748741986008e-01
3.185000000000000053e+00,9.853668500453249823e-01
