1.469595083690226067e+00,-6.945935544107859627e-01
1.519306506883271846e+00,-6.975294204420363631e-01
1.420907370468087461e+00,-7.613967336711482403e-01
1.420907370468087461e+00,-7.613967336711482403e-01
1.418936734413952516e+00,-7.355754671406817824e-01
1.405783260762027531e+00,-7.490803247508416307e-01
1.405783260762027531e+00,-7.490803247508416307e-01
1.342559364705788738e+00,-7.444577956292430798e-01
1.424919863010373877e+00,-6.703656909863364710e-01
1.373979874130039525e+00,-7.561556061103353876e-01
1.351042963311604117e+00,-7.829992259203333305e-01
1.367073552275655413e+00,-7.856384342404519883e-01
1.367073552275655413e+00,-7.856384342404519883e-01
1.352547838818268344e+00,-7.257901763110096161e-01
1.352547838818268344e+00,-7.257901763110096161e-01
1.337766861969521104e+00,-6.398273807493670695e-01
1.254704420223654804e+00,-6.662617558494692283e-01
1.175543565528241796e+00,-6.871031466929446996e-01
1.213925610692434987e+00,-7.154465741379237853e-01
1.265376892447275248e+00,-7.341912419267516698e-01
1.265376892447275248e+00,-7.341912419267516698e-01
1.265376892447275248e+00,-7.341912419267516698e-01
1.265376892447275248e+00,-7.341912419267516698e-01
1.165832790028379806e+00,-7.302859443934801575e-01
1.165832790028379806e+00,-7.302859443934801575e-01
1.175884638637440860e+00,-6.603389077104411253e-01
1.228584969376233627e+00,-6.491295138552660715e-01
1.143723886570228609e+00,-5.908003431533715988e-01
1.066833433754070803e+00,-6.200799205369117439e-01
9.920689023481902291e-01,-6.208595951856576978e-01
9.079067000166400891e-01,-5.963763214940703827e-01
9.040397857315759511e-01,-6.527629073426604034e-01
9.855824809490895122e-01,-5.949210267763502813e-01
1.045322500947082123e+00,-5.665351404700533777e-01
1.029885981865716005e+00,-5.844962398370713297e-01
1.029885981865716005e+00,-5.844962398370713297e-01
1.040591160799274384e+00,-4.948544615871381946e-01
1.020712999451052871e+00,-4.543918682204586279e-01
9.220939707914395100e-01,-3.948066419265312543e-01
9.012805526121439037e-01,-4.922728092690371038e-01
9.862362976251474178e-01,-4.526293097092936590e-01
1.046657177388252924e+00,-5.015494498109417387e-01
1.007422519873996780e+00,-4.806524600990441098e-01
1.007422519873996780e+00,-4.806524600990441098e-01
1.056805685677479900e+00,-3.917365919120444628e-01
9.698973685266062406e-01,-4.000796105060611674e-01
1.010998243288859344e+00,-3.283508020200130995e-01
1.089190382187239514e+00,-3.706096302362947847e-01
1.089190382187239514e+00,-3.706096302362947847e-01
1.089190382187239514e+00,-3.706096302362947847e-01
9.968937011275725846e-01,-4.111673474967619257e-01
9.968937011275725846e-01,-4.111673474967619257e-01
9.968937011275725846e-01,-4.111673474967619257e-01
9.968937011275725846e-01,-4.111673474967619257e-01
9.968937011275725846e-01,-4.111673474967619257e-01
8.939609936580297234e-01,-4.971079343496536129e-01
8.207746828192121757e-01,-5.369618369530033686e-01
8.927308809554623803e-01,-4.542019391451387333e-01
9.272684340482025833e-01,-5.585672953068508972e-01
9.356725129331178170e-01,-6.502802868190187269e-01
9.356725129331178170e-01,-6.502802868190187269e-01
9.932302037678286677e-01,-5.779213433843560788e-01
9.519715604848890678e-01,-6.394546292377835117e-01
9.859719628211346398e-01,-5.394567450632583583e-01
9.581556572915076453e-01,-6.288752148244394213e-01
9.306763962719775130e-01,-6.144876437912324407e-01
1.001193194745376269e+00,-6.168469276459481732e-01
1.076613712701796288e+00,-5.406269938646319773e-01
1.076613712701796288e+00,-5.406269938646319773e-01
9.882819007161940394e-01,-4.380435159411431578e-01
9.626073543644294572e-01,-5.425400752231221979e-01
1.012464554176735421e+00,-4.484219395087745696e-01
1.058583266673412293e+00,-3.767769893451777818e-01
1.088363925980928792e+00,-4.260418080755032366e-01
1.044848276569375178e+00,-4.940268084228888190e-01
9.402802860320542688e-01,-4.616911115394878307e-01
9.188633589179876493e-01,-4.229074735620557135e-01
9.185876642483945531e-01,-4.630233407451396777e-01
8.640822644273697950e-01,-4.090121282760432186e-01
8.640822644273697950e-01,-4.090121282760432186e-01
9.571403070660743362e-01,-4.621907085380385638e-01
1.053736232955184260e+00,-5.051642291342787194e-01
1.031056925550634995e+00,-6.000890450872841120e-01
1.031056925550634995e+00,-6.000890450872841120e-01
1.021988013205894275e+00,-5.020543191494255542e-01
1.021988013205894275e+00,-5.020543191494255542e-01
9.354690694249541139e-01,-5.195541773523786322e-01
9.134520783945967448e-01,-5.880676693712860725e-01
9.481445898356434254e-01,-6.842973481191039209e-01
8.490374725408829093e-01,-5.858763323155621316e-01
9.251743707727789756e-01,-5.675436220908887108e-01
9.271477099876926919e-01,-5.842949689307802563e-01
1.023949987414790597e+00,-5.658223968585754937e-01
1.103507073413629636e+00,-4.710970159685514136e-01
1.108746753539398000e+00,-4.950214757926568732e-01
1.141888260959878609e+00,-5.067181480305401609e-01
1.196414706534373318e+00,-4.395053677277802051e-01
1.154958832262821034e+00,-3.716530103324980350e-01
1.165968493585440413e+00,-3.115461863857156288e-01
1.232858308358419031e+00,-2.900620381593268515e-01
1.309416504600386943e+00,-2.407946301573603010e-01
1.309416504600386943e+00,-2.407946301573603010e-01
1.267338381368875666e+00,-2.993737369161942330e-01
1.267338381368875666e+00,-2.993737369161942330e-01
1.188914264010675126e+00,-3.868333199796948341e-01
1.240067033179901301e+00,-3.213052244507026423e-01
1.155903880674244322e+00,-3.086380624863094835e-01
1.152305345587596230e+00,-3.998516467191705615e-01
1.078210424337770812e+00,-3.157333001734092814e-01
1.078210424337770812e+00,-3.157333001734092814e-01
1.071500638942346040e+00,-3.961303665147822839e-01
1.083050955580632024e+00,-3.663611261695859933e-01
1.174264641092120254e+00,-4.200745110160541418e-01
1.116117368710185076e+00,-4.685587019823657107e-01
1.116117368710185076e+00,-4.685587019823657107e-01
1.015359221360198960e+00,-4.800790216652514042e-01
1.091174848715098511e+00,-5.828193736297981875e-01
1.049952867367507370e+00,-6.836838361809927100e-01
1.068308473304104389e+00,-7.712549312961048953e-01
1.171157651541488320e+00,-6.732929400241137730e-01
1.174701890218687650e+00,-5.861622054305385410e-01
1.179317658473519437e+00,-5.598066186229032626e-01
1.155954435087614085e+00,-5.092385983044793729e-01
1.132290413524952521e+00,-4.528138408077087007e-01
1.207985091018054957e+00,-4.944964154192582617e-01
1.197944675631336109e+00,-4.889080042515138724e-01
1.302601065561823646e+00,-5.621203942385382124e-01
1.302601065561823646e+00,-5.621203942385382124e-01
1.214494832465311536e+00,-5.200256126999760475e-01
1.122183632390350017e+00,-4.328945336435500169e-01
1.102544908239220245e+00,-4.370990199622505346e-01
1.109068307502010242e+00,-3.797192699770742808e-01
1.070221372524003067e+00,-3.790770565515513280e-01
1.070221372524003067e+00,-3.790770565515513280e-01
1.070221372524003067e+00,-3.790770565515513280e-01
1.021964288609742644e+00,-3.864290687368373001e-01
1.100360548068441524e+00,-4.168362349944609302e-01
1.057426872266288731e+00,-4.243559508821719839e-01
1.155310018312825981e+00,-4.507493316789648041e-01
1.078188814404680063e+00,-4.006483642224500374e-01
1.078188814404680063e+00,-4.006483642224500374e-01
1.009568154515767313e+00,-4.684021174217808392e-01
1.033209647337330006e+00,-3.976272002211266865e-01
9.301276071276091129e-01,-4.149793540677726988e-01
9.355352436740976829e-01,-3.872418844014192674e-01
9.029691443223878400e-01,-4.286892812736534664e-01
9.029691443223878400e-01,-4.286892812736534664e-01
8.929248137141616581e-01,-4.114339875116184708e-01
8.929248137141616581e-01,-4.114339875116184708e-01
9.131334261732368951e-01,-4.561655981428899831e-01
8.726451872022398248e-01,-4.236387631283669020e-01
8.797548314951874060e-01,-4.781293286534999409e-01
8.797548314951874060e-01,-4.781293286534999409e-01
7.808471309062154919e-01,-5.765673581323212948e-01
8.532104306455750020e-01,-6.232354882153380293e-01
7.969170450577113263e-01,-6.223189817702305948e-01
8.277596049347438756e-01,-5.592658019065115393e-01
8.277596049347438756e-01,-5.592658019065115393e-01
8.528532593880876478e-01,-5.273490121222660365e-01
8.528532593880876478e-01,-5.273490121222660365e-01
8.528532593880876478e-01,-5.273490121222660365e-01
9.342475287676272888e-01,-4.428668586197839208e-01
1.038545017755527766e+00,-4.421732121862081422e-01
1.017975310514797060e+00,-4.094545622014720276e-01
1.037631282432184943e+00,-4.411487915453395359e-01
9.634717563735675228e-01,-5.030510380706767481e-01
9.842522838118124007e-01,-5.697387944128002868e-01
9.783198039649765310e-01,-4.855806842701841930e-01
9.783198039649765310e-01,-4.855806842701841930e-01
9.936599253717185443e-01,-5.216961555173669218e-01
9.936599253717185443e-01,-5.216961555173669218e-01
9.936599253717185443e-01,-5.216961555173669218e-01
9.936599253717185443e-01,-5.216961555173669218e-01
9.936599253717185443e-01,-5.216961555173669218e-01
9.209416423289976672e-01,-5.386696447179857294e-01
1.028724140860623137e+00,-4.767261650493144765e-01
1.028724140860623137e+00,-4.767261650493144765e-01
1.088359089926988377e+00,-5.131057701945715976e-01
1.026778075395459400e+00,-6.211600217568171711e-01
1.067232467784943406e+00,-6.540394578765162947e-01
1.087424520975288633e+00,-6.555826133887071583e-01
1.030895741786504116e+00,-5.897698346007462789e-01
1.067740487352631273e+00,-5.172584491872602719e-01
1.018041052871493379e+00,-4.673141898413757378e-01
9.995279855555746495e-01,-5.409411446474280405e-01
9.561726524124930515e-01,-4.762528907392246103e-01
9.240294876081437403e-01,-4.802305739160470099e-01
8.904655490299209220e-01,-3.827448202684004541e-01
8.904655490299209220e-01,-3.827448202684004541e-01
8.434105405509013664e-01,-2.782144908358639701e-01
8.434105405509013664e-01,-2.782144908358639701e-01
8.434105405509013664e-01,-2.782144908358639701e-01
9.453487524409003306e-01,-3.442173122502268923e-01
1.020077962431155338e+00,-3.155241812674416391e-01
9.716265765925332643e-01,-4.141188115269336945e-01
9.346173201160974386e-01,-4.769136620704568230e-01
8.771753820066110485e-01,-5.665883410203571557e-01
8.693955934176291755e-01,-5.935377012932034901e-01
8.693955934176291755e-01,-5.935377012932034901e-01
7.983282105333288081e-01,-5.092325638339357807e-01
7.879149885593826896e-01,-6.060828584886444048e-01
8.747669749150958074e-01,-5.713726720490418520e-01
8.774161235486069854e-01,-5.315744681693641560e-01
9.376492481433491566e-01,-6.195178253233509791e-01
8.389361532502164209e-01,-6.089524754801288742e-01
8.882955563961359990e-01,-5.748413455575727138e-01
8.944038049789743150e-01,-5.270039424847431375e-01
7.958291698618413790e-01,-5.706176579184293329e-01
7.808101567262222265e-01,-5.838537848646684347e-01
6.947126437614290495e-01,-4.942771092063473759e-01
7.256788480643846517e-01,-4.325647080438373981e-01
7.620317634261227768e-01,-3.992346113313655631e-01
8.605836775442874398e-01,-3.983994650997859099e-01
9.432325210435477114e-01,-3.608930893018549302e-01
9.432325210435477114e-01,-3.608930893018549302e-01
1.010932618936112082e+00,-2.719037208170152486e-01
1.010932618936112082e+00,-2.719037208170152486e-01
9.920458433057089964e-01,-3.142861993873946602e-01
1.074817560539979455e+00,-3.709360041862080903e-01
1.173491232129956652e+00,-4.278512168457331843e-01
1.110161829266961719e+00,-4.061673128566754554e-01
1.046165903236815131e+00,-3.443016216660012563e-01
1.056169859264268318e+00,-3.686264052990114726e-01
9.777764100361284738e-01,-3.185967252691198626e-01
9.644708199676258475e-01,-2.640533787144969669e-01
9.897385429149261338e-01,-3.277647289336464431e-01
9.823885009314453631e-01,-3.905460726812574057e-01
1.072133858237270365e+00,-3.259602759840822817e-01
1.169840855960336157e+00,-2.772684495872800858e-01
1.099829840081510302e+00,-3.664396226721227667e-01
1.091300792483325344e+00,-3.485103120130712551e-01
1.056037452920880026e+00,-2.730749635304580147e-01
9.524779442703421584e-01,-1.644936196064644141e-01
8.796791715880586393e-01,-2.159789293228916995e-01
9.942678024998661268e-01,-2.920037294747941381e-01
1.053311150584754108e+00,-2.209092812927160032e-01
1.005739727623845559e+00,-2.964672348177818662e-01
1.037619516017654675e+00,-3.809159518729703375e-01
1.130717384311374030e+00,-4.278334948971526663e-01
1.075500548983721272e+00,-4.745678859781985448e-01
1.023079284179245541e+00,-5.310347817741771781e-01
1.023079284179245541e+00,-5.310347817741771781e-01
1.023079284179245541e+00,-5.310347817741771781e-01
1.012367893679743780e+00,-4.861505534191245537e-01
1.122468046510475714e+00,-4.596828340377217548e-01
1.122468046510475714e+00,-4.596828340377217548e-01
1.122468046510475714e+00,-4.596828340377217548e-01
1.101876714964599380e+00,-3.721553469107105050e-01
1.029577668624361397e+00,-3.610460466917431721e-01
1.068369024445273707e+00,-4.741919634078410883e-01
9.886633877613913990e-01,-4.751183724450080414e-01
9.432721391987718418e-01,-4.991896689914063212e-01
9.128594864717856083e-01,-4.774486470675272098e-01
1.003137282715376166e+00,-4.489809658963436756e-01
1.003444044392341361e+00,-4.875519565705284664e-01
1.010180945863998536e+00,-4.645977240336180425e-01
9.765814592304751240e-01,-3.775040182725347138e-01
1.039543239004759201e+00,-2.719188656451608788e-01
1.123028626613919778e+00,-3.673638951009963183e-01
1.123028626613919778e+00,-3.673638951009963183e-01
1.120976041819933933e+00,-3.704632455915192746e-01
1.044023782937918865e+00,-2.813036631886081107e-01
1.076888225043475922e+00,-3.479038676302239064e-01
9.787057690939876542e-01,-2.793321299048948658e-01
9.787057690939876542e-01,-2.793321299048948658e-01
9.176027154132438968e-01,-2.262086901083136814e-01
9.176027154132438968e-01,-2.262086901083136814e-01
8.125746946201057863e-01,-3.110210006425486728e-01
8.125746946201057863e-01,-3.110210006425486728e-01
8.125746946201057863e-01,-3.110210006425486728e-01
7.478874068300700451e-01,-4.214852798435745340e-01
7.682810576971697003e-01,-5.340233129407747636e-01
7.682810576971697003e-01,-5.340233129407747636e-01
7.695258890959982834e-01,-5.516029797694924630e-01
7.249286854840581995e-01,-4.848663633221650948e-01
7.736616471034583054e-01,-4.242063173356362960e-01
7.736616471034583054e-01,-4.242063173356362960e-01
7.736616471034583054e-01,-4.242063173356362960e-01
8.023662952537361504e-01,-4.392913348089804160e-01
7.523520952228646141e-01,-4.345185686236828770e-01
7.997194638876098383e-01,-3.843254687805832126e-01
8.489731508088754763e-01,-4.431927471482189351e-01
8.604223691035112198e-01,-3.709720748044722516e-01
8.625536545573851965e-01,-2.731976728617676042e-01
8.695830833370047364e-01,-3.275022958032282605e-01
9.211242145596760800e-01,-3.577974882449452276e-01
9.211242145596760800e-01,-3.577974882449452276e-01
9.211242145596760800e-01,-3.577974882449452276e-01
1.014741124482907875e+00,-4.265211764793057636e-01
1.014741124482907875e+00,-4.265211764793057636e-01
9.740064011108603426e-01,-4.163593957974597859e-01
9.740064011108603426e-01,-4.163593957974597859e-01
9.740064011108603426e-01,-4.163593957974597859e-01
9.695896141982768279e-01,-5.203178432301739376e-01
9.613924164850951026e-01,-4.261042702294000062e-01
9.989899025819666267e-01,-5.076438397899883936e-01
9.989899025819666267e-01,-5.076438397899883936e-01
9.989899025819666267e-01,-5.076438397899883936e-01
9.989899025819666267e-01,-5.076438397899883936e-01
9.235510203945382912e-01,-4.856636036422962155e-01
1.025480026406045519e+00,-5.533599613702075981e-01
9.547378878285084358e-01,-6.047260352984604737e-01
8.605856729506193847e-01,-5.763558715461115645e-01
8.605856729506193847e-01,-5.763558715461115645e-01
8.605856729506193847e-01,-5.763558715461115645e-01
8.558480560547887528e-01,-5.763668629575805502e-01
9.400119512281863710e-01,-6.790492882799008534e-01
9.400119512281863710e-01,-6.790492882799008534e-01
1.000552621514580798e+00,-6.261137607034783503e-01
9.589440605890433567e-01,-6.431313018003211868e-01
8.777478772686502229e-01,-6.597807054673399119e-01
9.787041787451004060e-01,-5.448528710902179606e-01
1.040813675660830828e+00,-6.349248103235287655e-01
1.137890374158913920e+00,-6.262213718617838376e-01
1.137890374158913920e+00,-6.262213718617838376e-01
1.057922061887106358e+00,-5.108856815321559663e-01
1.057922061887106358e+00,-5.108856815321559663e-01
1.057922061887106358e+00,-5.108856815321559663e-01
1.057922061887106358e+00,-5.108856815321559663e-01
1.009530595151302723e+00,-4.828313447234592326e-01
1.087081182358801579e+00,-4.347326252316402462e-01
1.087081182358801579e+00,-4.347326252316402462e-01
1.083699310978470942e+00,-3.717383299296355137e-01
1.083699310978470942e+00,-3.717383299296355137e-01
1.083699310978470942e+00,-3.717383299296355137e-01
1.044895830450367935e+00,-4.087386491617865936e-01
1.044895830450367935e+00,-4.087386491617865936e-01
9.510070777630624805e-01,-4.032490570411100816e-01
1.005701080860810226e+00,-4.680829779552238001e-01
1.056878633917837984e+00,-5.205767004015370292e-01
1.037267208952422415e+00,-5.035736843743220392e-01
1.037267208952422415e+00,-5.035736843743220392e-01
1.037267208952422415e+00,-5.035736843743220392e-01
1.037267208952422415e+00,-5.035736843743220392e-01
1.023165840441128793e+00,-4.216280951892337758e-01
1.023165840441128793e+00,-4.216280951892337758e-01
1.023165840441128793e+00,-4.216280951892337758e-01
1.023165840441128793e+00,-4.216280951892337758e-01
1.023165840441128793e+00,-4.216280951892337758e-01
1.023165840441128793e+00,-4.216280951892337758e-01
1.042100563082714260e+00,-4.651164592818871069e-01
9.795092880937452673e-01,-4.267062864336531036e-01
9.775357050808172188e-01,-5.162089658168693695e-01
9.775357050808172188e-01,-5.162089658168693695e-01
9.775357050808172188e-01,-5.162089658168693695e-01
9.775357050808172188e-01,-5.162089658168693695e-01
1.036369105981382654e+00,-4.009904414789483007e-01
1.036369105981382654e+00,-4.009904414789483007e-01
9.928398197325722929e-01,-4.175647611238262336e-01
1.019577414799564874e+00,-4.055506897366917274e-01
1.019577414799564874e+00,-4.055506897366917274e-01
9.635337493320815794e-01,-4.551836394125975405e-01
1.075294783058176273e+00,-3.964286363805163971e-01
9.758929900827635340e-01,-4.328231090813819959e-01
1.050108208578986346e+00,-4.222745977717053401e-01
1.050108208578986346e+00,-4.222745977717053401e-01
9.919680254954482690e-01,-5.203863426624266708e-01
9.013038575294294308e-01,-5.687485595462201671e-01
9.227567820066516768e-01,-5.239290560083362802e-01
9.227567820066516768e-01,-5.239290560083362802e-01
8.744762966490386980e-01,-4.577356462748061738e-01
9.211708748849294359e-01,-4.890208500808383429e-01
9.921009850406693475e-01,-4.625221628392953699e-01
9.847003037529802327e-01,-3.644457674580146023e-01
9.377779261374808994e-01,-4.154499668565421189e-01
1.041404735782449853e+00,-4.205549200143022803e-01
9.435529641997414396e-01,-4.634075505062495992e-01
9.228546721772072914e-01,-4.631530221830560401e-01
8.724011215236091576e-01,-3.570892956268139073e-01
7.757401271497375017e-01,-4.209205920063320283e-01
8.902802742424085203e-01,-4.080785185608063470e-01
8.347978310930564971e-01,-3.527570773223421829e-01
9.124060498761731308e-01,-2.487704931343641679e-01
8.287652157488184512e-01,-3.297743984903256376e-01
9.273531003466102263e-01,-2.459493245675226092e-01
9.296907920511933154e-01,-2.387949115222836871e-01
8.860165279615027645e-01,-1.558780852790656590e-01
9.072422908226750460e-01,-1.038809700547998482e-01
9.888749139838398650e-01,-1.955078781189677761e-01
8.874094369393243920e-01,-1.964130450687203433e-01
8.803177941359221492e-01,-8.489724811043239394e-02
8.803177941359221492e-01,-8.489724811043239394e-02
8.359123226079372415e-01,-1.205234751499298651e-01
7.326318801553760585e-01,-1.085898194794866212e-01
7.934990187153883046e-01,-7.284391048723561080e-02
8.328537076199524769e-01,-1.838641607948821033e-01
8.328610562711202814e-01,-2.283423743688326457e-01
9.407782548326409922e-01,-2.309215420406889041e-01
8.991792829229716677e-01,-3.355827475899224588e-01
