-5.150000000000010125e+00,3.633390862021968620e-02
-5.100000000000010303e+00,3.702332469455742875e-02
-5.050000000000010481e+00,3.773228940665960401e-02
-5.000000000000010658e+00,3.846153846153830408e-02
-4.950000000000010836e+00,3.921184197627666790e-02
-4.900000000000011013e+00,3.998400639744085355e-02
-4.850000000000011191e+00,4.077887654195109374e-02
-4.800000000000011369e+00,4.159733777038250591e-02
-4.750000000000011546e+00,4.244031830238707143e-02
-4.700000000000011724e+00,4.330879168471179347e-02
-4.650000000000011902e+00,4.420377942314045877e-02
-4.600000000000012079e+00,4.512635379061349233e-02
-4.550000000000012257e+00,4.607764082478953832e-02
-4.500000000000012434e+00,4.705882352941151425e-02
-4.450000000000012612e+00,4.807114529503639377e-02
-4.400000000000012790e+00,4.911591355599186776e-02
-4.350000000000012967e+00,5.019450370184436183e-02
-4.300000000000013145e+00,5.130836326321160795e-02
-4.250000000000013323e+00,5.245901639344231066e-02
-4.200000000000013500e+00,5.364806866952756548e-02
-4.150000000000013678e+00,5.487721223761798939e-02
-4.100000000000013856e+00,5.614823133071272787e-02
-4.050000000000014033e+00,5.746300818847829145e-02
-4.000000000000014211e+00,5.882352941176430955e-02
-3.950000000000014388e+00,6.023189278723042883e-02
-3.900000000000014566e+00,6.169031462060412668e-02
-3.850000000000014744e+00,6.320113762047671613e-02
-3.800000000000014921e+00,6.476683937823786430e-02
-3.750000000000015099e+00,6.639004149377543407e-02
-3.700000000000015277e+00,6.807351940095250631e-02
-3.650000000000015454e+00,6.982021295164894670e-02
-3.600000000000015632e+00,7.163323782234899684e-02
-3.550000000000015810e+00,7.351589781290142345e-02
-3.500000000000015987e+00,7.547169811320690591e-02
-3.450000000000016165e+00,7.750435962022796110e-02
-3.400000000000016342e+00,7.961783439490376091e-02
-3.350000000000016520e+00,8.181632235630934002e-02
-3.300000000000016698e+00,8.410428931875447989e-02
-3.250000000000016875e+00,8.648648648648565862e-02
-3.200000000000017053e+00,8.896797153024825489e-02
-3.150000000000017231e+00,9.155413138017762242e-02
-3.100000000000017408e+00,9.425070688030064148e-02
-3.050000000000017586e+00,9.706381946129478966e-02
-3.000000000000017764e+00,9.999999999999893696e-02
-2.950000000000017941e+00,1.030662200463786787e-01
-2.900000000000018119e+00,1.062699256110508916e-01
-2.850000000000018296e+00,1.096190737188258296e-01
-2.800000000000018474e+00,1.131221719457000396e-01
-2.750000000000018652e+00,1.167883211678818062e-01
-2.700000000000018829e+00,1.206272617611565401e-01
-2.650000000000019007e+00,1.246494234964147657e-01
-2.600000000000019185e+00,1.288659793814416477e-01
-2.550000000000019362e+00,1.332889036987653097e-01
-2.500000000000019540e+00,1.379310344827567592e-01
-2.450000000000019718e+00,1.428061406640465936e-01
-2.400000000000019895e+00,1.479289940828381333e-01
-2.350000000000020073e+00,1.533154465312357995e-01
-2.300000000000020250e+00,1.589825119236860373e-01
-2.250000000000020428e+00,1.649484536082449215e-01
-2.200000000000020606e+00,1.712328767123261208e-01
-2.150000000000020783e+00,1.778568252556663731e-01
-2.100000000000020961e+00,1.848428835489803468e-01
-2.050000000000021139e+00,1.922152811148454266e-01
-2.000000000000021316e+00,1.999999999999965972e-01
-1.950000000000021494e+00,2.082248828734997448e-01
-1.900000000000021672e+00,2.169197396963084556e-01
-1.850000000000021849e+00,2.261164499717313037e-01
-1.800000000000022027e+00,2.358490566037691749e-01
-1.750000000000022204e+00,2.461538461538414213e-01
-1.700000000000022382e+00,2.570694087403548878e-01
-1.650000000000022560e+00,2.686366689053001910e-01
-1.600000000000022737e+00,2.808988764044886288e-01
-1.550000000000022915e+00,2.939015429830945103e-01
-1.500000000000023093e+00,3.076923076923011591e-01
-1.450000000000023270e+00,3.223207091055529938e-01
-1.400000000000023448e+00,3.378378378378303348e-01
-1.350000000000023626e+00,3.542958370239069898e-01
-1.300000000000023803e+00,3.717472118959022631e-01
-1.250000000000023981e+00,3.902439024390152444e-01
-1.200000000000024158e+00,4.098360655737607328e-01
-1.150000000000024336e+00,4.305705059203341345e-01
-1.100000000000024514e+00,4.524886877827943299e-01
-1.050000000000024691e+00,4.756242568370870338e-01
-1.000000000000024869e+00,4.999999999999875655e-01
-9.500000000000250466e-01,5.256241787122075682e-01
-9.000000000000252243e-01,5.524861878452900221e-01
-8.500000000000254019e-01,5.805515239477357925e-01
-8.000000000000255795e-01,6.097560975609603862e-01
-7.500000000000257572e-01,6.399999999999841371e-01
-7.000000000000259348e-01,6.711409395972991465e-01
-6.500000000000261124e-01,7.029876977152731410e-01
-6.000000000000262901e-01,7.352941176470417783e-01
-5.500000000000264677e-01,7.677543186180251222e-01
-5.000000000000266454e-01,7.999999999999829470e-01
-4.500000000000268230e-01,8.316008316008148826e-01
-4.000000000000270006e-01,8.620689655172252275e-01
-3.500000000000271783e-01,8.908685968819448631e-01
-3.000000000000273559e-01,9.174311926605365208e-01
-2.500000000000275335e-01,9.411764705882230686e-01
-2.000000000000277112e-01,9.615384615384512390e-01
-1.500000000000278888e-01,9.779951100244418383e-01
-1.000000000000280664e-01,9.900990099009846501e-01
-5.000000000002824407e-02,9.975062344139622450e-01
-2.842170943040400743e-14,1.000000000000000000e+00
4.999999999997228883e-02,9.975062344139677961e-01
9.999999999997122302e-02,9.900990099009957524e-01
1.499999999999701572e-01,9.779951100244583806e-01
1.999999999999708677e-01,9.615384615384723332e-01
2.499999999999715783e-01,9.411764705882479376e-01
2.999999999999705125e-01,9.174311926605653866e-01
3.499999999999694467e-01,8.908685968819769485e-01
3.999999999999701572e-01,8.620689655172590893e-01
4.499999999999708677e-01,8.316008316008497436e-01
4.999999999999698019e-01,8.000000000000193623e-01
5.499999999999687361e-01,7.677543186180625367e-01
5.999999999999694467e-01,7.352941176470785267e-01
6.499999999999701572e-01,7.029876977153091122e-01
6.999999999999690914e-01,6.711409395973348957e-01
7.499999999999680256e-01,6.400000000000196643e-01
7.999999999999687361e-01,6.097560975609942480e-01
8.499999999999694467e-01,5.805515239477678779e-01
8.999999999999683808e-01,5.524861878453212194e-01
9.499999999999673150e-01,5.256241787122378772e-01
9.999999999999680256e-01,5.000000000000159872e-01
1.049999999999968736e+00,4.756242568371135682e-01
1.099999999999967670e+00,4.524886877828199760e-01
1.149999999999966604e+00,4.305705059203586704e-01
1.199999999999967315e+00,4.098360655737837144e-01
1.249999999999968026e+00,3.902439024390365607e-01
1.299999999999966960e+00,3.717472118959226357e-01
1.349999999999965894e+00,3.542958370239265298e-01
1.399999999999966604e+00,3.378378378378484870e-01
1.449999999999967315e+00,3.223207091055699247e-01
1.499999999999966249e+00,3.076923076923172573e-01
1.549999999999965183e+00,2.939015429831099979e-01
1.599999999999965894e+00,2.808988764045030062e-01
1.649999999999966604e+00,2.686366689053135137e-01
1.699999999999965539e+00,2.570694087403676553e-01
1.749999999999964473e+00,2.461538461538536893e-01
1.799999999999965183e+00,2.358490566037805825e-01
1.849999999999965894e+00,2.261164499717419341e-01
1.899999999999964828e+00,2.169197396963186697e-01
1.949999999999963762e+00,2.082248828735095425e-01
1.999999999999964473e+00,2.000000000000056732e-01
2.049999999999965183e+00,1.922152811148538920e-01
2.099999999999964118e+00,1.848428835489885069e-01
2.149999999999963052e+00,1.778568252556742002e-01
2.199999999999963762e+00,1.712328767123334206e-01
2.249999999999964473e+00,1.649484536082517772e-01
2.299999999999963407e+00,1.589825119236926709e-01
2.349999999999962341e+00,1.533154465312421832e-01
2.399999999999963052e+00,1.479289940828441008e-01
2.449999999999963762e+00,1.428061406640521724e-01
2.499999999999962697e+00,1.379310344827621715e-01
2.549999999999961631e+00,1.332889036987705556e-01
2.599999999999962341e+00,1.288659793814465604e-01
2.649999999999963052e+00,1.246494234964193454e-01
2.699999999999961986e+00,1.206272617611610087e-01
2.749999999999960920e+00,1.167883211678861499e-01
2.799999999999961631e+00,1.131221719457041058e-01
2.849999999999962341e+00,1.096190737188296460e-01
2.899999999999961275e+00,1.062699256110546248e-01
2.949999999999960210e+00,1.030662200463822870e-01
2.999999999999960920e+00,1.000000000000023509e-01
3.049999999999961631e+00,9.706381946129800931e-02
3.099999999999960565e+00,9.425070688030376398e-02
3.149999999999959499e+00,9.155413138018066166e-02
3.199999999999960210e+00,8.896797153025111371e-02
3.249999999999960920e+00,8.648648648648839254e-02
3.299999999999959854e+00,8.410428931875713054e-02
3.349999999999958789e+00,8.181632235631193517e-02
3.399999999999959499e+00,7.961783439490620340e-02
3.449999999999960210e+00,7.750435962023027869e-02
3.499999999999959144e+00,7.547169811320918187e-02
3.549999999999958078e+00,7.351589781290364389e-02
3.599999999999958789e+00,7.163323782235109238e-02
3.649999999999959499e+00,6.982021295165094510e-02
3.699999999999958433e+00,6.807351940095444920e-02
3.749999999999957367e+00,6.639004149377734920e-02
3.799999999999958078e+00,6.476683937823968229e-02
3.849999999999958789e+00,6.320113762047843697e-02
3.899999999999957723e+00,6.169031462060581977e-02
3.949999999999956657e+00,6.023189278723208029e-02
3.999999999999957367e+00,5.882352941176588468e-02
4.049999999999958078e+00,5.746300818847979025e-02
4.099999999999957012e+00,5.614823133071419198e-02
4.149999999999955946e+00,5.487721223761943268e-02
4.199999999999956657e+00,5.364806866952894632e-02
4.249999999999957367e+00,5.245901639344362211e-02
4.299999999999956302e+00,5.130836326321289165e-02
4.349999999999955236e+00,5.019450370184562471e-02
4.399999999999955946e+00,4.911591355599307512e-02
4.449999999999956657e+00,4.807114529503754563e-02
4.499999999999955591e+00,4.705882352941264529e-02
4.549999999999954525e+00,4.607764082479065548e-02
4.599999999999955236e+00,4.512635379061455398e-02
4.649999999999955946e+00,4.420377942314147879e-02
4.699999999999954881e+00,4.330879168471279267e-02
4.749999999999953815e+00,4.244031830238805675e-02
4.799999999999954525e+00,4.159733777038345653e-02
4.849999999999955236e+00,4.077887654195198885e-02
4.899999999999954170e+00,3.998400639744174173e-02
4.949999999999953104e+00,3.921184197627754914e-02
4.999999999999953815e+00,3.846153846153914369e-02
5.049999999999954525e+00,3.773228940666040199e-02
5.099999999999953459e+00,3.702332469455821978e-02
5.149999999999952394e+00,3.633390862022046336e-02
5.199999999999953104e+00,3.566333808844569797e-02
5.249999999999953815e+00,3.501094091903779459e-02
5.299999999999952749e+00,3.437607425232097613e-02
5.349999999999951683e+00,3.375812304835910244e-02
5.399999999999952394e+00,3.315649867374061838e-02
5.449999999999953104e+00,3.257063757023098000e-02
5.499999999999952038e+00,3.200000000000053496e-02
5.549999999999950973e+00,3.144406886251134570e-02
5.599999999999951683e+00,3.090234857849248271e-02
5.649999999999952394e+00,3.037436403675347965e-02
5.699999999999951328e+00,2.985965959988105475e-02
5.749999999999950262e+00,2.935779816513810550e-02
5.799999999999950973e+00,2.886836027713673286e-02
5.849999999999951683e+00,2.839094328909123541e-02
5.899999999999950617e+00,2.792516056967372928e-02
5.949999999999949551e+00,2.747064075269601072e-02
5.999999999999950262e+00,2.702702702702746221e-02
6.049999999999950973e+00,2.659397646433124540e-02
6.099999999999949907e+00,2.617115938236105541e-02
6.149999999999948841e+00,2.575825874170947771e-02
6.199999999999949551e+00,2.535496957403691326e-02
6.249999999999950262e+00,2.496099843993798348e-02
6.299999999999949196e+00,2.457606291472145058e-02
6.349999999999948130e+00,2.419989110049043310e-02
6.399999999999948841e+00,2.383222116301276367e-02
6.449999999999949551e+00,2.347280089196679062e-02
6.499999999999948486e+00,2.312138728323735043e-02
6.549999999999947420e+00,2.277774614201960243e-02
6.599999999999948130e+00,2.244165170556587652e-02
6.649999999999948841e+00,2.211288628448261281e-02
6.699999999999947775e+00,2.179123992155186998e-02
6.749999999999946709e+00,2.147651006711442587e-02
6.799999999999947420e+00,2.116850127011039862e-02
6.849999999999948130e+00,2.086702488392748467e-02
6.899999999999947065e+00,2.057189878625828236e-02
6.949999999999945999e+00,2.028294711221571497e-02
6.999999999999946709e+00,2.000000000000029879e-02
7.049999999999947420e+00,1.972289334845450659e-02
7.099999999999946354e+00,1.945146858587852232e-02
7.149999999999945288e+00,1.918557244951825044e-02
7.199999999999945999e+00,1.892505677517060392e-02
7.249999999999946709e+00,1.866977829638299946e-02
7.299999999999945643e+00,1.841959845275399979e-02
7.349999999999944578e+00,1.817438320687018646e-02
7.399999999999945288e+00,1.793400286944072178e-02
7.449999999999945999e+00,1.769833193221563919e-02
7.499999999999944933e+00,1.746724890829719559e-02
7.549999999999943867e+00,1.724063617947527507e-02
7.599999999999944578e+00,1.701837985023850128e-02
7.649999999999945288e+00,1.680036960813161701e-02
7.699999999999944222e+00,1.658649859014785580e-02
7.749999999999943157e+00,1.637666325486205818e-02
7.799999999999943867e+00,1.617076326002610254e-02
7.849999999999944578e+00,1.596870134536330921e-02
7.899999999999943512e+00,1.577038322031247553e-02
7.949999999999942446e+00,1.557571745648556397e-02
