-2.800000000000014921e+00,-3.349881501558908403e-01
-2.750000000000015099e+00,-3.816609920523177379e-01
-2.700000000000015277e+00,-4.273798802338161229e-01
-2.650000000000015454e+00,-4.720305412898689323e-01
-2.600000000000015632e+00,-5.155013718214508378e-01
-2.550000000000015810e+00,-5.576837173914037660e-01
-2.500000000000015987e+00,-5.984721441039436707e-01
-2.450000000000016165e+00,-6.377647021344913236e-01
-2.400000000000016342e+00,-6.754631805511388531e-01
-2.350000000000016520e+00,-7.114733527908327915e-01
-2.300000000000016698e+00,-7.457052121767090425e-01
-2.250000000000016875e+00,-7.780731968879106564e-01
-2.200000000000017053e+00,-8.084964038195801006e-01
-2.150000000000017231e+00,-8.368987907984882790e-01
-2.100000000000017408e+00,-8.632093666488649397e-01
-2.050000000000017586e+00,-8.873623686333672600e-01
-2.000000000000017764e+00,-9.092974268256742709e-01
-1.950000000000017941e+00,-9.289597150038626516e-01
-1.900000000000018119e+00,-9.463000876874085865e-01
-1.850000000000018296e+00,-9.612752029752948957e-01
-1.800000000000018474e+00,-9.738476308781910395e-01
-1.750000000000018652e+00,-9.839859468739335924e-01
-1.700000000000018829e+00,-9.916648104524662388e-01
-1.650000000000019007e+00,-9.968650284539173345e-01
-1.600000000000019185e+00,-9.995736030415045548e-01
-1.550000000000019362e+00,-9.997837641893573268e-01
-1.500000000000019540e+00,-9.974949866040557778e-01
-1.450000000000019718e+00,-9.927129910375909194e-01
-1.400000000000019895e+00,-9.854497299884635853e-01
-1.350000000000020073e+00,-9.757233578266634177e-01
-1.300000000000020250e+00,-9.635581854171983984e-01
-1.250000000000020428e+00,-9.489846193555926401e-01
-1.200000000000020606e+00,-9.320390859672338379e-01
-1.150000000000020783e+00,-9.127639402605295382e-01
-1.100000000000020961e+00,-8.912073600614448532e-01
-1.050000000000021139e+00,-8.674232255940274028e-01
-1.000000000000021316e+00,-8.414709848079080512e-01
-9.500000000000214939e-01,-8.134155047893862900e-01
-9.000000000000216716e-01,-7.833269096274968479e-01
-8.500000000000218492e-01,-7.512804051403071393e-01
-8.000000000000220268e-01,-7.173560908995381125e-01
-7.500000000000222045e-01,-6.816387600233504429e-01
-7.000000000000223821e-01,-6.442176872377082253e-01
-6.500000000000225597e-01,-6.051864057360575311e-01
-6.000000000000227374e-01,-5.646424733950541341e-01
-5.500000000000229150e-01,-5.226872289306786490e-01
-5.000000000000230926e-01,-4.794255386042232669e-01
-4.500000000000232703e-01,-4.349655341112511620e-01
-4.000000000000234479e-01,-3.894183423086721163e-01
-3.500000000000236255e-01,-3.428978074554735467e-01
-3.000000000000238032e-01,-2.955202066613623058e-01
-2.500000000000239808e-01,-2.474039592545461685e-01
-2.000000000000241585e-01,-1.986693307950848919e-01
-1.500000000000243361e-01,-1.494381324736232808e-01
-1.000000000000245137e-01,-9.983341664685253802e-02
-5.000000000002469136e-02,-4.997916927070299165e-02
-2.486899575160350651e-14,-2.486899575160350651e-14
4.999999999997495337e-02,4.997916927065331610e-02
9.999999999997477573e-02,9.983341664680304983e-02
1.499999999999745981e-01,1.494381324735740979e-01
1.999999999999744205e-01,1.986693307950361531e-01
2.499999999999742428e-01,2.474039592544979849e-01
2.999999999999740652e-01,2.955202066613147882e-01
3.499999999999738876e-01,3.428978074554268063e-01
3.999999999999737099e-01,3.894183423086262641e-01
4.499999999999735323e-01,4.349655341112063645e-01
4.999999999999733546e-01,4.794255386041796352e-01
5.499999999999731770e-01,5.226872289306363495e-01
5.999999999999729994e-01,5.646424733950130559e-01
6.499999999999728217e-01,6.051864057360178961e-01
6.999999999999726441e-01,6.442176872376701446e-01
7.499999999999724665e-01,6.816387600233140276e-01
7.999999999999722888e-01,7.173560908995034735e-01
8.499999999999721112e-01,7.512804051402742767e-01
8.999999999999719336e-01,7.833269096274659837e-01
9.499999999999717559e-01,8.134155047893573132e-01
9.999999999999715783e-01,8.414709848078811838e-01
1.049999999999972289e+00,8.674232255940030889e-01
1.099999999999971223e+00,8.912073600614223157e-01
1.149999999999970157e+00,9.127639402605088881e-01
1.199999999999970868e+00,9.320390859672157413e-01
1.249999999999971578e+00,9.489846193555772080e-01
1.299999999999970512e+00,9.635581854171850757e-01
1.349999999999969447e+00,9.757233578266524265e-01
1.399999999999970157e+00,9.854497299884551476e-01
1.449999999999970868e+00,9.927129910375850352e-01
1.499999999999969802e+00,9.974949866040523361e-01
1.549999999999968736e+00,9.997837641893563276e-01
1.599999999999969447e+00,9.995736030415061091e-01
1.649999999999970157e+00,9.968650284539212203e-01
1.699999999999969091e+00,9.916648104524725671e-01
1.749999999999968026e+00,9.839859468739425852e-01
1.799999999999968736e+00,9.738476308782022528e-01
1.849999999999969447e+00,9.612752029753083294e-01
1.899999999999968381e+00,9.463000876874246847e-01
1.949999999999967315e+00,9.289597150038814144e-01
1.999999999999968026e+00,9.092974268256950321e-01
2.049999999999968736e+00,8.873623686333897975e-01
2.099999999999967670e+00,8.632093666488901418e-01
2.149999999999966604e+00,8.368987907985160346e-01
2.199999999999967315e+00,8.084964038196094105e-01
2.249999999999968026e+00,7.780731968879412985e-01
2.299999999999966960e+00,7.457052121767422381e-01
2.349999999999965894e+00,7.114733527908684296e-01
2.399999999999966604e+00,6.754631805511756015e-01
2.449999999999967315e+00,6.377647021345289602e-01
2.499999999999966249e+00,5.984721441039835277e-01
2.549999999999965183e+00,5.576837173914457324e-01
2.599999999999965894e+00,5.155013718214934704e-01
2.649999999999966604e+00,4.720305412899120090e-01
2.699999999999965539e+00,4.273798802338610869e-01
2.749999999999964473e+00,3.816609920523645338e-01
2.799999999999965183e+00,3.349881501559377472e-01
2.849999999999965894e+00,2.874780123425771383e-01
2.899999999999964828e+00,2.392493292140164818e-01
2.949999999999963762e+00,1.904226473610627912e-01
2.999999999999964473e+00,1.411200080599023798e-01
3.049999999999965183e+00,9.146464223247169345e-02
3.099999999999964118e+00,4.158066243332642770e-02
3.149999999999963052e+00,-8.407247367111759032e-03
3.199999999999963762e+00,-5.837414342754373292e-02
3.249999999999964473e+00,-1.081951345300730533e-01
3.299999999999963407e+00,-1.577456941432122395e-01
3.349999999999962341e+00,-2.069019716733628278e-01
3.399999999999963052e+00,-2.555411020267955857e-01
3.449999999999963762e+00,-3.035415127083946341e-01
3.499999999999962697e+00,-3.507832276895849200e-01
3.549999999999961631e+00,-3.971481672859247247e-01
3.599999999999962341e+00,-4.425204432948185995e-01
3.649999999999963052e+00,-4.867866486556671757e-01
3.699999999999961986e+00,-5.298361409084609841e-01
3.749999999999960920e+00,-5.715613187423117525e-01
3.799999999999961631e+00,-6.118578909426887202e-01
3.849999999999962341e+00,-6.506251370651386923e-01
3.899999999999961275e+00,-6.877661591839456801e-01
3.949999999999960210e+00,-7.231881240864845850e-01
3.999999999999960920e+00,-7.568024953079026673e-01
4.049999999999961631e+00,-7.885252544261714958e-01
4.099999999999960565e+00,-8.182771110643878298e-01
4.149999999999959499e+00,-8.459837010754247544e-01
4.199999999999960210e+00,-8.715757724135685391e-01
4.249999999999960920e+00,-8.949893582285660676e-01
4.299999999999959854e+00,-9.161659367494389139e-01
4.349999999999958789e+00,-9.350525775584345167e-01
4.399999999999959499e+00,-9.516020738895034636e-01
4.449999999999960210e+00,-9.657730606206285096e-01
4.499999999999959144e+00,-9.775301176650884605e-01
4.549999999999958078e+00,-9.868438585032297539e-01
4.599999999999958789e+00,-9.936910036334598573e-01
4.649999999999959499e+00,-9.980544387588768940e-01
4.699999999999958433e+00,-9.999232575641003873e-01
4.749999999999957367e+00,-9.992927889753795423e-01
4.799999999999958078e+00,-9.961646088358443452e-01
4.849999999999958789e+00,-9.905465359667188219e-01
4.899999999999957723e+00,-9.824526126243403601e-01
4.949999999999956657e+00,-9.719030694018310212e-01
4.999999999999957367e+00,-9.589242746631505554e-01
5.049999999999958078e+00,-9.435486686359204622e-01
5.099999999999957012e+00,-9.258146823277485504e-01
5.149999999999955946e+00,-9.057666414687233214e-01
5.199999999999956657e+00,-8.834546557201735650e-01
5.249999999999957367e+00,-8.589344934266138765e-01
5.299999999999956302e+00,-8.322674422239253467e-01
5.349999999999955236e+00,-8.035201558521822829e-01
5.399999999999955946e+00,-7.727644875560153448e-01
5.449999999999956657e+00,-7.400773104889236675e-01
5.499999999999955591e+00,-7.055403255704233434e-01
5.549999999999954525e+00,-6.692398572762956466e-01
5.599999999999955236e+00,-6.312666378723560401e-01
5.649999999999955946e+00,-5.917155806310451238e-01
5.699999999999954881e+00,-5.506855425976754370e-01
5.749999999999953815e+00,-5.082790774992981264e-01
5.799999999999954525e+00,-4.646021794137975003e-01
5.849999999999955236e+00,-4.197640178398999722e-01
5.899999999999954170e+00,-3.738766648302788709e-01
5.949999999999953104e+00,-3.270548148697851043e-01
5.999999999999953815e+00,-2.794154981989702136e-01
6.049999999999954525e+00,-2.310777882994363153e-01
6.099999999999953459e+00,-1.821625042721413124e-01
6.149999999999952394e+00,-1.327919088525642555e-01
6.199999999999953104e+00,-8.308940281754331747e-02
6.249999999999953815e+00,-3.317921654760297434e-02
6.299999999999952749e+00,1.681390048430264628e-02
6.349999999999951683e+00,6.676499152150761063e-02
6.399999999999952394e+00,1.165492048504460088e-01
6.449999999999953104e+00,1.660421058649108050e-01
6.499999999999952038e+00,2.151199880877686932e-01
6.549999999999950973e+00,2.636601823727312555e-01
6.599999999999951683e+00,3.115413635133322812e-01
6.649999999999952394e+00,3.586438534927556265e-01
6.699999999999951328e+00,4.048499206165536712e-01
6.749999999999950262e+00,4.500440737805732061e-01
6.799999999999950973e+00,4.941133511385656929e-01
6.849999999999951683e+00,5.369476024479705734e-01
6.899999999999950617e+00,5.784397643881595830e-01
6.949999999999949551e+00,6.184861281629842056e-01
