2.899999999999999467e+00,1.916922612182060837e+00
2.949999999999999289e+00,1.931521411603213556e+00
2.999999999999999556e+00,1.945910149055313232e+00
3.049999999999999378e+00,1.960094784047269556e+00
3.099999999999999201e+00,1.974081026022009411e+00
3.149999999999999467e+00,1.987874348154345272e+00
3.199999999999999289e+00,2.001480000210123844e+00
3.249999999999999112e+00,2.014903020542264667e+00
3.299999999999999378e+00,2.028148247292285156e+00
3.349999999999999201e+00,2.041220328859637778e+00
3.399999999999999023e+00,2.054123733695545795e+00
3.449999999999999289e+00,2.066862759472975597e+00
3.499999999999999112e+00,2.079441541679835748e+00
3.549999999999999378e+00,2.091864061678392783e+00
3.599999999999999201e+00,2.104134154270207446e+00
3.649999999999999023e+00,2.116255514802551918e+00
3.699999999999998845e+00,2.128231705849267907e+00
3.749999999999999556e+00,2.140066163496270768e+00
3.799999999999999378e+00,2.151762203259461881e+00
3.849999999999999201e+00,2.163323025660537802e+00
3.899999999999999023e+00,2.174751721484160516e+00
3.949999999999998845e+00,2.186051276738094185e+00
3.999999999999998668e+00,2.197224577336219120e+00
4.049999999999998934e+00,2.208274413522804291e+00
4.099999999999998757e+00,2.219203484054994568e+00
4.149999999999998579e+00,2.230014400159209931e+00
4.199999999999998401e+00,2.240709689275957928e+00
4.249999999999998224e+00,2.251291798606494865e+00
4.299999999999998934e+00,2.261763098473790201e+00
4.349999999999998757e+00,2.272125885509336918e+00
4.399999999999998579e+00,2.282382385676525960e+00
4.449999999999998401e+00,2.292534757140543888e+00
4.499999999999998224e+00,2.302585092994045457e+00
4.549999999999998934e+00,2.312535423847213334e+00
4.599999999999998757e+00,2.322387720290225221e+00
4.649999999999998579e+00,2.332143895235589959e+00
4.699999999999998401e+00,2.341805806147326585e+00
4.749999999999998224e+00,2.351375257163477173e+00
4.799999999999998934e+00,2.360854001118021461e+00
4.849999999999998757e+00,2.370243741467860321e+00
4.899999999999998579e+00,2.379546134130173574e+00
4.949999999999998401e+00,2.388762789235097550e+00
4.999999999999998224e+00,2.397895272798370225e+00
5.049999999999998046e+00,2.406945108318288007e+00
5.099999999999998757e+00,2.415913778301048698e+00
5.149999999999998579e+00,2.424802725718294472e+00
5.199999999999998401e+00,2.433613355400449318e+00
5.249999999999998224e+00,2.442347035369204278e+00
5.299999999999998046e+00,2.451005098112318592e+00
5.349999999999998757e+00,2.459588841803710402e+00
5.399999999999998579e+00,2.468099531471618757e+00
5.449999999999998401e+00,2.476538400117483274e+00
5.499999999999998224e+00,2.484906649787999910e+00
5.549999999999998046e+00,2.493205452602694994e+00
5.599999999999997868e+00,2.501435951739210406e+00
5.649999999999998579e+00,2.509599262378371609e+00
5.699999999999998401e+00,2.517696472610990721e+00
5.749999999999998224e+00,2.525728644308255166e+00
5.799999999999998046e+00,2.533696813957432070e+00
5.849999999999997868e+00,2.541601993464545295e+00
5.899999999999998579e+00,2.549445170925571436e+00
5.949999999999998401e+00,2.557227311367626044e+00
5.999999999999998224e+00,2.564949357461536295e+00
6.049999999999998046e+00,2.572612230207105721e+00
6.099999999999997868e+00,2.580216829592324679e+00
6.149999999999998579e+00,2.587764035227707815e+00
6.199999999999998401e+00,2.595254706956865665e+00
6.249999999999998224e+00,2.602689685444383283e+00
6.299999999999998046e+00,2.610069792742006012e+00
6.349999999999997868e+00,2.617395832834078728e+00
6.399999999999998579e+00,2.624668592163158731e+00
6.449999999999998401e+00,2.631888840136646035e+00
6.499999999999998224e+00,2.639057329615258407e+00
6.549999999999998046e+00,2.646174797384122535e+00
6.599999999999997868e+00,2.653241964607214953e+00
6.649999999999997691e+00,2.660259537265861063e+00
6.699999999999998401e+00,2.667228206581954808e+00
6.749999999999998224e+00,2.674148649426528301e+00
6.799999999999998046e+00,2.681021528714290447e+00
6.849999999999997868e+00,2.687847493784690123e+00
6.899999999999997691e+00,2.694627180770069241e+00
6.949999999999998401e+00,2.701361212951413293e+00
6.999999999999998224e+00,2.708050201102209620e+00
7.049999999999998046e+00,2.714694743820878386e+00
7.099999999999997868e+00,2.721295427852230553e+00
7.149999999999997691e+00,2.727852828398389384e+00
7.199999999999997513e+00,2.734367509419583175e+00
7.249999999999998224e+00,2.740840023925200875e+00
7.299999999999998046e+00,2.747270914255491192e+00
7.349999999999997868e+00,2.753660712354262241e+00
7.399999999999997691e+00,2.760009940032920994e+00
7.449999999999997513e+00,2.766319109226185624e+00
7.499999999999998224e+00,2.772588722239781145e+00
7.549999999999998046e+00,2.778819271990416784e+00
7.599999999999997868e+00,2.785011242238338180e+00
7.649999999999998579e+00,2.791165107812716428e+00
7.699999999999997513e+00,2.797281334830152399e+00
7.749999999999998224e+00,2.803360380906534832e+00
7.799999999999997158e+00,2.809402695362497315e+00
7.849999999999997868e+00,2.815408719422709094e+00
7.899999999999998579e+00,2.821378886409212861e+00
7.949999999999997513e+00,2.827313621929027576e+00
7.999999999999998224e+00,2.833213344056215721e+00
8.049999999999997158e+00,2.839078463508613925e+00
8.099999999999997868e+00,2.844909383819407278e+00
8.149999999999998579e+00,2.850706501503732948e+00
8.199999999999997513e+00,2.856470206220483199e+00
8.249999999999998224e+00,2.862200880929468116e+00
8.299999999999997158e+00,2.867898902044105913e+00
8.349999999999997868e+00,2.873564639579783364e+00
8.399999999999996803e+00,2.879198457298039138e+00
8.449999999999997513e+00,2.884800712846709025e+00
8.499999999999998224e+00,2.890371757896164517e+00
8.549999999999997158e+00,2.895911938271779729e+00
8.599999999999997868e+00,2.901421594082749245e+00
8.649999999999996803e+00,2.906901059847375013e+00
8.699999999999997513e+00,2.912350664614939522e+00
8.749999999999998224e+00,2.917770732084278951e+00
8.799999999999997158e+00,2.923161580719155328e+00
8.849999999999997868e+00,2.928523523860540934e+00
8.899999999999996803e+00,2.933856869835903325e+00
8.949999999999997513e+00,2.939161922065596233e+00
8.999999999999998224e+00,2.944438979166440262e+00
9.049999999999997158e+00,2.949688335052583987e+00
9.099999999999997868e+00,2.954910279033735598e+00
9.149999999999996803e+00,2.960105095910839701e+00
9.199999999999997513e+00,2.965273066069282315e+00
9.249999999999998224e+00,2.970414465569700901e+00
9.299999999999997158e+00,2.975529566236471357e+00
9.349999999999997868e+00,2.980618635743942590e+00
9.399999999999996803e+00,2.985681937700489286e+00
9.449999999999997513e+00,2.990719731730446362e+00
9.499999999999998224e+00,2.995732273553990854e+00
9.549999999999997158e+00,3.000719815065029827e+00
9.599999999999997868e+00,3.005682604407158731e+00
9.649999999999996803e+00,3.010620886047741251e+00
9.699999999999997513e+00,3.015534900850170619e+00
9.749999999999998224e+00,3.020424886144362109e+00
9.799999999999997158e+00,3.025291075795534912e+00
9.849999999999997868e+00,3.030133700271323338e+00
9.899999999999996803e+00,3.034952986707271982e+00
9.949999999999997513e+00,3.039749158970765031e+00
