1.222929571186686992e+00,-2.684355746252843566e+00
1.222929571186686992e+00,-2.684355746252843566e+00
1.222929571186686992e+00,-2.684355746252843566e+00
1.205254269650983145e+00,-2.792440263932377764e+00
1.196983915118959851e+00,-2.971531087978973140e+00
1.335850920229749272e+00,-2.820440694582008856e+00
1.335850920229749272e+00,-2.820440694582008856e+00
1.335850920229749272e+00,-2.820440694582008856e+00
1.335850920229749272e+00,-2.820440694582008856e+00
1.452736548579447007e+00,-2.779179711042533807e+00
1.406680764873761813e+00,-2.579727603663629409e+00
1.525197930613632291e+00,-2.540474121441631095e+00
1.670812029163937895e+00,-2.395897399510321435e+00
1.716758984627587470e+00,-2.606019076146947278e+00
1.902915969535910579e+00,-2.389679192280879327e+00
1.902915969535910579e+00,-2.389679192280879327e+00
1.825218771017113051e+00,-2.390311412358524290e+00
1.689605503977471113e+00,-2.490498402707709058e+00
1.517630246094643809e+00,-2.623319114954405062e+00
1.618309923261209482e+00,-2.635812319493883837e+00
1.725248101152130564e+00,-2.690835805746965903e+00
1.820956929474641939e+00,-2.454096571169924967e+00
1.978931224668886824e+00,-2.541983098785809414e+00
2.103613902917664369e+00,-2.697769849154208366e+00
2.224822890048322677e+00,-2.528988037029346714e+00
2.173165375595862425e+00,-2.684362661072426270e+00
2.183380726313526310e+00,-2.477112563816364244e+00
2.087976015316432843e+00,-2.430631524670965771e+00
2.285297601968728110e+00,-2.474144979556824442e+00
2.258462150652642997e+00,-2.571072287968266146e+00
2.258462150652642997e+00,-2.571072287968266146e+00
2.258462150652642997e+00,-2.571072287968266146e+00
2.125564055793828011e+00,-2.604231766038209273e+00
2.284615600323792961e+00,-2.563377279444623014e+00
2.118248701146142832e+00,-2.675185497027639858e+00
2.118248701146142832e+00,-2.675185497027639858e+00
2.118248701146142832e+00,-2.675185497027639858e+00
2.118248701146142832e+00,-2.675185497027639858e+00
2.214046679893520775e+00,-2.513719277292677745e+00
2.214046679893520775e+00,-2.513719277292677745e+00
2.214046679893520775e+00,-2.513719277292677745e+00
2.437209062525097725e+00,-2.514810200441890853e+00
2.507364336928630699e+00,-2.501322828044236779e+00
2.586023709194936515e+00,-2.478896730309666729e+00
2.446841360582656222e+00,-2.478705855479773845e+00
2.446841360582656222e+00,-2.478705855479773845e+00
2.375684665814067120e+00,-2.370968047441146087e+00
2.507049673540998391e+00,-2.628502302718810579e+00
2.626684634817515462e+00,-2.591803765696583550e+00
2.626684634817515462e+00,-2.591803765696583550e+00
2.626684634817515462e+00,-2.591803765696583550e+00
2.559018775839896342e+00,-2.633691418707275744e+00
2.373042354001280607e+00,-2.531912916441719563e+00
2.218205624465582115e+00,-2.620885664033712370e+00
2.430287544749774042e+00,-2.790992713401580616e+00
2.290730298572245971e+00,-2.573517904945277213e+00
2.374416187184195781e+00,-2.313156507443746790e+00
2.217034052654995424e+00,-2.446096848590943118e+00
1.948954445068062480e+00,-2.323399452347854943e+00
1.948954445068062480e+00,-2.323399452347854943e+00
1.948954445068062480e+00,-2.323399452347854943e+00
2.001443305990935784e+00,-2.194914444614624038e+00
1.825453594194283546e+00,-2.355714960840054051e+00
1.825453594194283546e+00,-2.355714960840054051e+00
1.989549754188143282e+00,-2.438623023957787961e+00
1.935965310545035623e+00,-2.317606820743471463e+00
1.935965310545035623e+00,-2.317606820743471463e+00
1.935965310545035623e+00,-2.317606820743471463e+00
1.641171180826253684e+00,-2.313535917255145513e+00
1.668243785275090652e+00,-2.171034870127299676e+00
1.365022385894345991e+00,-2.367312850090331100e+00
1.365022385894345991e+00,-2.367312850090331100e+00
1.365022385894345991e+00,-2.367312850090331100e+00
1.365022385894345991e+00,-2.367312850090331100e+00
1.626102680407496059e+00,-2.148035736702537779e+00
1.426210679151888705e+00,-2.356304291875104262e+00
1.639381657318173424e+00,-2.359781049088117921e+00
1.344003723835355935e+00,-2.537602745941254678e+00
1.320515017845209416e+00,-2.751495362212979856e+00
1.541371244474690538e+00,-2.795944823742432472e+00
1.249426583036197469e+00,-2.710936224891415947e+00
1.249426583036197469e+00,-2.710936224891415947e+00
1.323819474270755414e+00,-2.988034217452332886e+00
1.323819474270755414e+00,-2.988034217452332886e+00
1.323819474270755414e+00,-2.988034217452332886e+00
1.323819474270755414e+00,-2.988034217452332886e+00
1.403263455352820710e+00,-2.780615363703507814e+00
1.332664975516361539e+00,-2.719540653675188935e+00
1.361849726826186435e+00,-2.401975171947051457e+00
1.361849726826186435e+00,-2.401975171947051457e+00
1.361849726826186435e+00,-2.401975171947051457e+00
1.361849726826186435e+00,-2.401975171947051457e+00
1.361849726826186435e+00,-2.401975171947051457e+00
1.531651201120248995e+00,-2.230098776565311081e+00
1.425228208354266890e+00,-2.501533354974073031e+00
1.743623919484806439e+00,-2.599416574202890740e+00
1.504660393132523311e+00,-2.328126499492866319e+00
1.823196043034146729e+00,-2.304999444522925156e+00
1.589304943795075475e+00,-2.430823178498172865e+00
1.501684397898651602e+00,-2.446280121783657169e+00
1.594650082804075719e+00,-2.483004090066990965e+00
1.605823596647180995e+00,-2.369831701806652813e+00
1.401381546140114898e+00,-2.724069770543991797e+00
1.508195146814645282e+00,-2.722152618768757915e+00
1.242625496363563009e+00,-2.469785652367628259e+00
1.441951503610954699e+00,-2.309342096001333111e+00
1.486806257770193707e+00,-2.550855600737721218e+00
1.698558063302672227e+00,-2.638798854810360695e+00
1.738608681126926792e+00,-2.803982910834425635e+00
1.562692199639847956e+00,-2.833824102330087857e+00
1.781902100985063964e+00,-2.513234916437760980e+00
1.695502673181467745e+00,-2.242634807179504364e+00
1.493058777121193170e+00,-2.112719033091863263e+00
1.330034872506066446e+00,-2.464855981442082289e+00
1.119258125121426417e+00,-2.232177462989934469e+00
1.276596201597028024e+00,-2.058466639385701846e+00
1.197003516802570333e+00,-1.725755552939493453e+00
1.201606041904031086e+00,-1.453024416877054081e+00
1.201606041904031086e+00,-1.453024416877054081e+00
1.299806903887283038e+00,-1.318884041272064156e+00
1.098063900040239016e+00,-1.588056036992301578e+00
9.595562947201347059e-01,-1.645359235641756790e+00
1.172376860526652242e+00,-1.747629581693481482e+00
1.516432755011469347e+00,-1.665028800467725167e+00
1.483953347268577305e+00,-1.539064947846829456e+00
1.548952608779022411e+00,-1.489622748724380719e+00
1.541733622185557540e+00,-1.702952059485467462e+00
1.678683988671009875e+00,-1.460758720824741230e+00
2.005133090544045427e+00,-1.402807945709705795e+00
2.204436286346427298e+00,-1.603032352351722478e+00
2.224625461199840615e+00,-1.499475720860117489e+00
2.625690442695186810e+00,-1.624214357598217084e+00
2.229582657639031851e+00,-1.587074046767303681e+00
2.581296603925675726e+00,-1.624574116380274713e+00
2.534573361741435438e+00,-1.925473962376808679e+00
2.332249072474855023e+00,-1.847224014922964841e+00
1.953944140816447073e+00,-1.509107111564712778e+00
2.340318095127066123e+00,-1.511931885937030318e+00
2.752683588733412900e+00,-1.618604789285140511e+00
2.843684547310417976e+00,-2.006335748381913309e+00
2.660739450734605160e+00,-2.252102007547353235e+00
2.940245274222575755e+00,-2.472779348692825785e+00
3.061152091901186534e+00,-2.225602741036586174e+00
-2.923689013950924842e+00,-2.270791128921543667e+00
3.125327007104157673e+00,-2.228748835291400887e+00
-2.801880043196921743e+00,-1.951393761241512204e+00
3.115885655513856989e+00,-1.843698243828972405e+00
2.998654413563179411e+00,-1.524622196730686108e+00
-2.918197575607722083e+00,-1.461543727869097697e+00
-2.651268756961950857e+00,-1.161248668442384613e+00
-2.872254758919901896e+00,-1.344854737512009679e+00
-2.889679748525718406e+00,-1.430753437570089881e+00
-2.649334682583183831e+00,-1.430033542260809698e+00
-2.649334682583183831e+00,-1.430033542260809698e+00
-2.649334682583183831e+00,-1.430033542260809698e+00
-2.649334682583183831e+00,-1.430033542260809698e+00
-2.948501382131805126e+00,-1.750566971023931329e+00
3.068696482291132899e+00,-2.202984127234981049e+00
-3.067054246670808837e+00,-2.304208012180410936e+00
-2.657748324489432878e+00,-2.420029709673694018e+00
-3.010123096312170343e+00,-2.338675887791449970e+00
3.071074347115640979e+00,-2.708830996135712876e+00
-3.037988747327677430e+00,-2.763995783512127158e+00
-2.941170643126779005e+00,-2.824619254383583744e+00
-2.485822396324534278e+00,-2.703432714047316221e+00
-2.378482165880504429e+00,-3.068050185732341895e+00
-2.648744176238796211e+00,3.036718989342046537e+00
-2.561726725791526604e+00,-3.038191408791198533e+00
-2.447013506368600044e+00,-2.847378545962686580e+00
-2.590924060232224324e+00,2.997018892798095635e+00
-2.826906509350246566e+00,2.971895409842440383e+00
-2.942330717384487038e+00,2.633851893186551330e+00
-2.811993391646076201e+00,2.659194399495560468e+00
-3.079285087339565408e+00,2.410649467462545381e+00
-3.043768168279511244e+00,1.990116882592973591e+00
-2.901801687202920199e+00,1.605973739140322376e+00
-2.901801687202920199e+00,1.605973739140322376e+00
-2.901801687202920199e+00,1.605973739140322376e+00
-2.901801687202920199e+00,1.605973739140322376e+00
3.058205920785224574e+00,1.087095087564792451e+00
3.058205920785224574e+00,1.087095087564792451e+00
3.062500701169220907e+00,1.400142050959529261e+00
2.793796977626939348e+00,1.653219517867542177e+00
2.678619925052989181e+00,1.217534411342411804e+00
2.678619925052989181e+00,1.217534411342411804e+00
2.786471474759748990e+00,9.742376609638574436e-01
2.907629054015158587e+00,1.217763425047986070e+00
2.907629054015158587e+00,1.217763425047986070e+00
2.947633456195853263e+00,7.390504229356020804e-01
2.947633456195853263e+00,7.390504229356020804e-01
2.947633456195853263e+00,7.390504229356020804e-01
2.966725859922669795e+00,5.735406602557399092e-01
2.719215132573339133e+00,8.440986811700323944e-01
2.821201900542340102e+00,1.169099353636895655e+00
2.401072686819666568e+00,1.244688970425611885e+00
2.015480207435696336e+00,1.136705824213895877e+00
2.437439088660254161e+00,1.535338092045936964e+00
2.426199458675299070e+00,1.837646035916382425e+00
2.107079469224905299e+00,1.936829507380266380e+00
2.305951147944502289e+00,1.486831183364859976e+00
2.305951147944502289e+00,1.486831183364859976e+00
2.305951147944502289e+00,1.486831183364859976e+00
1.795862791445303142e+00,1.578141171824021693e+00
1.347592548000869028e+00,1.386443309472932039e+00
1.656013678492732843e+00,1.875656500992537445e+00
1.621388991641235622e+00,1.381861926013163711e+00
1.513039490200347670e+00,1.130427213483317983e+00
1.513039490200347670e+00,1.130427213483317983e+00
1.964958799492789066e+00,1.352908908244868424e+00
1.713948887809317423e+00,1.896231665767979857e+00
1.326735919401056396e+00,1.493514339977407124e+00
1.326735919401056396e+00,1.493514339977407124e+00
1.346179555070914136e+00,1.006936172387041362e+00
1.143923465890956281e+00,1.133028119266317413e+00
1.296669704308263116e+00,1.728740519971440293e+00
1.414751627246127796e+00,1.956971453461549881e+00
1.653032351771550390e+00,1.909925095839036358e+00
1.650366619935808687e+00,2.410227070271785621e+00
1.079130778759138654e+00,3.009163431990354631e+00
7.951370191580787727e-01,-2.897129926314527815e+00
7.951370191580787727e-01,-2.897129926314527815e+00
1.228580434747536865e+00,-2.571445910924186506e+00
1.228580434747536865e+00,-2.571445910924186506e+00
1.228580434747536865e+00,-2.571445910924186506e+00
1.228580434747536865e+00,-2.571445910924186506e+00
1.228580434747536865e+00,-2.571445910924186506e+00
1.228580434747536865e+00,-2.571445910924186506e+00
1.228580434747536865e+00,-2.571445910924186506e+00
1.228580434747536865e+00,-2.571445910924186506e+00
8.293375163029775843e-01,-2.346824728250996639e+00
8.626220571849494423e-01,-1.866348451445868140e+00
8.626220571849494423e-01,-1.866348451445868140e+00
1.057105369085327595e+00,-2.511066468839019628e+00
1.328151433196161024e+00,-2.270062537552792303e+00
1.835094545479454942e+00,-2.904750628566443282e+00
2.240392697238197783e+00,-2.877694684865943486e+00
2.428272260884031031e+00,-2.307985208212404160e+00
2.238758239202725875e+00,-2.687952964319491489e+00
2.238758239202725875e+00,-2.687952964319491489e+00
2.763051895027738070e+00,-3.111680955052548825e+00
3.074051756792263834e+00,2.576740499098032267e+00
-2.667005007840196562e+00,2.073300125748065881e+00
-2.667005007840196562e+00,2.073300125748065881e+00
-2.698972613618181970e+00,2.079215438973589070e+00
-2.790025677307128138e+00,2.378068309313184692e+00
-2.790025677307128138e+00,2.378068309313184692e+00
-2.790025677307128138e+00,2.378068309313184692e+00
-2.790025677307128138e+00,2.378068309313184692e+00
-2.172078785746649476e+00,2.448640292600007484e+00
-2.172078785746649476e+00,2.448640292600007484e+00
-2.823105284021666606e+00,1.842703369942785496e+00
-2.805136410549823101e+00,1.661349737764652446e+00
-2.805136410549823101e+00,1.661349737764652446e+00
-2.124708726292011463e+00,2.132994839281034061e+00
-2.124708726292011463e+00,2.132994839281034061e+00
-1.555825360040882899e+00,2.126978469174616304e+00
-1.555825360040882899e+00,2.126978469174616304e+00
-2.146433958933138264e+00,1.588470458208147029e+00
-1.682144847702082613e+00,1.725204812401854637e+00
-1.682144847702082613e+00,1.725204812401854637e+00
-1.505433520698683747e+00,2.099161041168382980e+00
-1.505433520698683747e+00,2.099161041168382980e+00
-1.505433520698683747e+00,2.099161041168382980e+00
-1.505433520698683747e+00,2.099161041168382980e+00
-1.505433520698683747e+00,2.099161041168382980e+00
-1.505433520698683747e+00,2.099161041168382980e+00
-1.505433520698683747e+00,2.099161041168382980e+00
-8.092056068320993001e-01,1.841239070814044032e+00
-1.223630582053754967e+00,2.601756968107578949e+00
-1.866956793427865025e+00,1.835224661729888185e+00
-1.178626107416484992e+00,2.293233534172568699e+00
-3.764887191460181137e-01,2.342720633433774235e+00
-7.358770930476774552e-01,2.271744372582485738e+00
-6.491402429617285641e-01,2.375722010709965026e+00
-6.491402429617285641e-01,2.375722010709965026e+00
-1.348885634083396123e+00,3.034783999833507995e+00
-1.074394740964641493e+00,2.434487955277772286e+00
-1.002855919669359386e+00,2.938555420868655510e+00
-2.415644755261584509e-01,2.633661339321880401e+00
-7.975691550910527505e-01,2.924737782046427537e+00
-2.155403411632804689e-01,-2.858317165190592313e+00
-3.458707414701215344e-01,2.843788809281698526e+00
-6.795056985757030876e-02,2.241049277518750493e+00
-4.995435781371218020e-01,1.987667770481732710e+00
-4.995435781371218020e-01,1.987667770481732710e+00
-4.995435781371218020e-01,1.987667770481732710e+00
-4.995435781371218020e-01,1.987667770481732710e+00
2.878380359832721780e-01,2.570213802152917282e+00
2.878380359832721780e-01,2.570213802152917282e+00
2.878380359832721780e-01,2.570213802152917282e+00
2.878380359832721780e-01,2.570213802152917282e+00
2.878380359832721780e-01,2.570213802152917282e+00
2.878380359832721780e-01,2.570213802152917282e+00
8.730828150984497604e-01,1.886777254954050687e+00
8.730828150984497604e-01,1.886777254954050687e+00
8.730828150984497604e-01,1.886777254954050687e+00
8.730828150984497604e-01,1.886777254954050687e+00
6.600482242301566327e-01,1.722085197069028961e+00
6.600482242301566327e-01,1.722085197069028961e+00
6.600482242301566327e-01,1.722085197069028961e+00
6.600482242301566327e-01,1.722085197069028961e+00
6.600482242301566327e-01,1.722085197069028961e+00
6.600482242301566327e-01,1.722085197069028961e+00
8.066302515396398531e-01,1.684986754336274872e+00
8.066302515396398531e-01,1.684986754336274872e+00
8.066302515396398531e-01,1.684986754336274872e+00
6.752963010184139803e-01,1.842519986634831186e+00
5.401145701106058183e-04,1.635433650682735829e+00
5.401145701106058183e-04,1.635433650682735829e+00
5.401145701106058183e-04,1.635433650682735829e+00
-1.822297379057200295e-01,2.335999467956623832e+00
-1.822297379057200295e-01,2.335999467956623832e+00
-1.029579075552490508e+00,3.099613883003585979e+00
-1.252614327453442700e+00,2.399308441823914784e+00
-6.328885674686681728e-01,1.983080315739147892e+00
-7.789386166035657810e-01,1.392752168345982255e+00
-1.637902750338751989e+00,1.238892929651088881e+00
-1.597709086787824084e+00,4.702067451845453050e-01
-2.300817640781463780e+00,-4.744173820993025092e-02
-1.519056241924563455e+00,1.459597022183888870e-01
-1.173089855979937202e+00,2.832240267962428115e-01
-1.362865542786410034e+00,1.100453350859362800e+00
-1.472040926617923073e+00,1.734891146412070650e+00
-8.930318600787152672e-01,1.069002319802793810e+00
-8.560395915511779252e-01,1.795689410835410449e+00
-1.357173500314665882e+00,1.267610006603942852e+00
-1.562604809565842690e+00,1.114434633000672914e+00
