2.285000000000000142e+00,1.402681927846066712e+00
2.294999999999999929e+00,8.379420144126260572e-01
2.305000000000000160e+00,9.733578063296248750e-01
2.314999999999999947e+00,1.107603699396366492e+00
2.324999999999999734e+00,1.102839812517274254e+00
2.334999999999999964e+00,6.863229561302568449e-01
2.344999999999999751e+00,1.093433929254846948e+00
2.354999999999999982e+00,6.804943110675799600e-01
2.364999999999999769e+00,1.490757304710824238e+00
2.375000000000000000e+00,6.747638326585776447e-01
2.384999999999999787e+00,1.075095414718079789e+00
2.395000000000000018e+00,9.367806862587775285e-01
2.404999999999999805e+00,1.465963004424575944e+00
2.415000000000000036e+00,9.290226681531155162e-01
2.424999999999999822e+00,7.930214115781311079e-01
2.435000000000000053e+00,1.316274416890452104e+00
2.444999999999999840e+00,1.179801793298754120e+00
2.455000000000000071e+00,9.138858426027772763e-01
2.464999999999999858e+00,7.801529099703733428e-01
2.475000000000000089e+00,1.424501424501447344e+00
2.484999999999999876e+00,1.160811019965979130e+00
2.495000000000000107e+00,8.992343661682489220e-01
2.504999999999999893e+00,5.117969189825610776e-01
2.515000000000000124e+00,8.920833970535915203e-01
2.524999999999999911e+00,1.142421934501173020e+00
2.535000000000000142e+00,8.850452637435045622e-01
2.544999999999999929e+00,5.037529595486422984e-01
2.555000000000000160e+00,6.272266546239267937e-01
2.564999999999999947e+00,1.124606387764313986e+00
2.574999999999999734e+00,1.618122977346310165e+00
2.584999999999999964e+00,1.115905371224552134e+00
2.594999999999999751e+00,1.482140210463940067e+00
2.604999999999999982e+00,1.107337959545285688e+00
2.614999999999999769e+00,6.128352208658264244e-01
2.625000000000000000e+00,1.343101343101383183e+00
2.634999999999999787e+00,6.081837201381925517e-01
2.645000000000000018e+00,1.332945567350122484e+00
2.654999999999999805e+00,8.450432179245928044e-01
2.665000000000000036e+00,8.418723240486962744e-01
2.674999999999999822e+00,1.198178768272253780e+00
2.685000000000000053e+00,1.313087905266717925e+00
2.694999999999999840e+00,1.189286903572645882e+00
2.705000000000000071e+00,8.294231954121179529e-01
2.714999999999999858e+00,8.263682296831668106e-01
2.725000000000000089e+00,7.057163020466004077e-01
2.734999999999999876e+00,8.203253175830943489e-01
2.745000000000000107e+00,7.005744710662864527e-01
2.754999999999999893e+00,8.143701428638115969e-01
2.765000000000000124e+00,8.114248620577878546e-01
2.774999999999999911e+00,3.465003465003556049e-01
2.785000000000000142e+00,4.603415734475065357e-01
2.794999999999999929e+00,1.720104582358653600e+00
2.805000000000000160e+00,1.256913021618928150e+00
2.814999999999999947e+00,4.554356241745353695e-01
2.824999999999999734e+00,1.588382119355626898e+00
2.834999999999999964e+00,1.130556686112255571e+00
2.844999999999999751e+00,1.013924564012458340e+00
2.854999999999999982e+00,8.981094795455822899e-01
2.864999999999999769e+00,3.356155188615940754e-01
2.875000000000000000e+00,6.688963210702433271e-01
2.884999999999999787e+00,5.554814913567199808e-01
2.895000000000000018e+00,1.107125459457064531e+00
2.904999999999999805e+00,7.723200494285121787e-01
2.915000000000000036e+00,1.429388221841117135e+00
2.924999999999999822e+00,1.424501424501457114e+00
2.935000000000000053e+00,1.201240553881136153e+00
2.944999999999999840e+00,9.794958861172866627e-01
2.955000000000000071e+00,9.761811792268804133e-01
2.964999999999999858e+00,8.647900722099918225e-01
2.975000000000000089e+00,9.696186166774711790e-01
2.984999999999999876e+00,1.288493750805321358e+00
2.995000000000000107e+00,6.420958006934748274e-01
3.004999999999999893e+00,1.279918085242576886e+00
3.015000000000000124e+00,5.315303822766683783e-01
3.024999999999999911e+00,1.059546514091980418e+00
3.035000000000000142e+00,1.056055421788555160e+00
3.044999999999999929e+00,1.684139615174142346e+00
3.055000000000000160e+00,1.468798522808392404e+00
3.064999999999999947e+00,1.150290709833954095e+00
3.075000000000000178e+00,9.380863039399812697e-01
3.084999999999999964e+00,8.311515604870537421e-01
3.094999999999999751e+00,1.242699142537635026e+00
3.104999999999999982e+00,7.225731863413328293e-01
3.114999999999999769e+00,7.202535292423084545e-01
3.125000000000000000e+00,1.230769230769265921e+00
