-1.513735148842475553e+01,8.885898890464527966e+00
-6.859723052715294145e+00,5.247372684197420867e+00
2.041490878963816868e+01,-1.061821713572654247e+01
2.317498234508673605e+01,-3.035139045957696347e+00
1.061909087034745847e+00,-1.498347335821840254e+01
2.084965780361705967e+01,-1.690578141418146885e+01
-3.624695307330577876e+00,-4.275230361049037420e+00
1.172023334085451829e+01,-2.368687910543954001e-01
9.356544360983631847e+00,3.149553184038311748e-01
-1.353443468871864930e+01,-5.488711391180806309e+00
1.792624048462572617e+01,-1.044927431186354339e+00
-6.289334510042287718e+00,2.286936774444198761e+01
2.054989524731098971e-01,1.680033450515844962e+01
-2.081451351631318403e+01,2.075081244401178537e+01
9.300646547098079253e+00,1.749130984114944454e+01
-1.059999831847757790e+01,1.035580024323862247e+01
4.284841289782908902e+00,-6.952767329009346131e-01
-3.875175462771940360e-02,1.439727849249666214e+01
2.143292154563719798e+00,-4.043119826290519470e+00
-9.708286073873100719e+00,3.644054442542421501e+00
-2.064630273901087065e+01,2.461841415588726889e+01
-9.932166960707272452e+00,-5.144921289642062412e+00
-1.155980191969415749e+01,-1.908950675975027522e+01
-2.415112908146679160e+01,-2.681249450021011782e+00
2.227074498925175661e+01,-6.273912754478988774e+00
-6.833401449976634012e+00,-2.221180157063040728e+00
-5.191179267533324371e+00,1.244906401731962120e+01
2.160894466336480235e+01,-5.226191856811706948e+00
-4.952933962997779993e+00,-3.121437175076724468e+00
-1.601921204229439510e+00,5.671239878851263683e+00
6.793312761903369079e+00,-2.462391890631506186e+01
-1.161596443009861801e+01,2.035808664510006594e+01
-1.796086499203062203e+01,8.260410912916659854e+00
-1.666523678945156917e+01,-2.262533013207290011e+01
-2.421944727606910419e+01,-4.608605739748671937e+00
-1.653662155463213423e+01,-1.951934742856728988e+01
1.654893369763529165e+01,8.618767237710549978e+00
-1.210957745982020839e+01,-1.533144732718415604e+01
-9.105690907594665706e-01,-6.525171142289648785e+00
1.147020988102966399e+01,-4.480403534630439388e+00
2.303145180967815975e+01,1.923783484379922726e+01
-1.360157645799747250e+01,-1.781471948792572846e+01
-1.517535244958491703e+01,2.077502170330404851e+01
-1.793533193316107344e+01,1.781271723441085086e+01
7.723198050999951825e+00,-1.249597607905938901e+01
-2.147136077656810471e+01,-1.647977714459969434e+00
-2.456255115884803786e+01,-1.141390669131348012e+00
8.263285150652638578e+00,1.054947472372408379e+00
-1.424961228608952446e+01,-1.413304417760569720e+01
1.063239818231080314e+01,1.261744333276487717e+00
-1.447506440480159640e+01,-4.799163076003565287e+00
-1.060121126744647491e+01,-2.302121449103444739e+00
-1.430905218257018063e+01,-2.323546438434298533e-01
6.518807249378577140e+00,-1.316199659791140242e+01
-4.526077931997196657e+00,-1.244438111971272143e+01
-9.686530367983280598e+00,1.217772389569384295e+01
1.544268051658075969e+01,-1.551490524037442675e+01
1.757192076838493122e+01,1.157761616819245098e+01
1.538831450251139721e+01,2.078169298106547558e+01
5.656140337773241100e+00,-1.681374729702794779e+00
1.167657131326282283e+01,-1.166276651910598794e+01
8.646077170653349242e+00,-7.717034164555375497e+00
-4.753406755670091854e+00,-1.346857975273223573e+01
-2.046800746243171432e+01,-2.490572010058459540e+01
-1.041346704636786358e+00,7.021168355219003843e+00
-1.815367007709053482e+01,-1.682440027797598248e+01
1.961595044224325690e+01,1.769926649387495488e+01
-1.203367571373471456e+01,-2.251863306339359028e+01
2.364192065264890275e+01,2.163936569879329852e+01
-1.803718117914786134e+01,1.830349857507573841e+00
-1.981532574473261477e+01,-2.001347217404716616e+01
1.008682745065208053e+01,-1.839710984638383451e+01
-1.955283243157571249e+01,1.501473650125245740e+01
1.057691061978058755e+01,-9.296728750888766157e+00
-2.419115149955215927e+01,5.075120329844512668e+00
-2.181570627634339488e+01,-1.194341875722260227e+01
5.558337527632356334e+00,-1.781484323307958562e+01
-1.980943130872339708e+01,1.051663734265307326e+01
-1.940508938833238162e+01,-1.843080416291661905e+01
-1.672147005782680296e+01,-2.636496088923617975e+00
-1.380469568388442170e+01,2.156672995761072542e+01
2.111302329913035791e+01,-2.450592861264491162e+01
1.335691301805415065e+01,1.553792691847656293e+01
2.068486497238121302e+01,2.333141724464568512e+01
-7.246243456847256681e+00,1.019508629399878963e+00
2.441115138939477092e+01,-1.832593142327392854e+01
5.893011181434909318e+00,-7.422174059410480140e-02
-1.127233690311040881e+01,-3.350040273941201630e-01
3.524493321513211264e+00,-1.449548575513978044e+01
1.632775505558115725e+01,-1.419027038929567297e+01
3.286520715104440882e+00,-6.847228254751325238e+00
1.542416781641228773e+01,1.651880092031252190e+01
2.129974843205694768e+01,-3.991757650764982124e+00
-5.967325444636372822e+00,-1.238360393552980732e+01
-2.376482016085929061e+01,2.011833487196770420e+01
8.804822087616182458e+00,-2.310574478263982101e+01
-1.572153782028855673e+01,-1.296296446464557661e+01
1.916824594777444801e+01,-2.288702852694929746e+01
2.144141643996065483e+01,4.583665994245761155e+00
-2.123241172381145603e+01,6.463750936447337558e+00
7.179396229121525863e+00,4.797017476205822639e+00
2.204461723403676032e+01,7.969713923067328842e+00
1.618312197074027026e+01,1.522050727632837663e+01
2.925045425177280833e+00,-1.331741268283077062e+01
-1.419122017014085557e+01,5.925244877093360785e+00
2.130806634137324806e+01,2.486201964623618643e+00
-1.594976816507316286e+01,-6.157261410966430759e+00
7.709924213630520384e+00,-2.808591444955160554e+00
-1.436514625514598897e+01,-7.707381765606536206e+00
6.140802636936265380e+00,-5.427179750695149352e+00
-1.913550101915947721e+01,-2.431173417369290135e+01
-3.200022887545028727e+00,1.501454423545356320e+01
-4.359520188879217883e+00,9.764742435312456337e+00
-2.701031217989458000e+00,-5.593242702211581374e+00
-2.034865381428128828e+01,2.557840576568726210e+00
-2.332779133826656803e+01,6.509104697733969047e+00
1.919721841735980306e+01,2.217095951977375989e+01
-1.882788997670255426e+01,-9.975704218095405196e+00
-1.433954541760308921e+01,1.050648253438084012e+01
-9.747225535711933730e+00,-1.329613857112196840e+01
2.195764731786849566e+01,-2.259837483965191396e+01
1.210734447122345792e+01,-2.216572661801320976e+01
-1.998217749523815101e+01,-7.041419350792221366e+00
-7.142284697951994943e+00,2.109782661243919666e+00
-2.135367710533400043e+01,-2.281624718594017054e+01
8.517605500647167815e+00,-1.489823690585292404e+01
1.248052126698353526e+01,2.073696955556983923e+01
2.094062850387609487e+01,5.775483857813967781e+00
-1.664326959774309334e+00,8.148362265283370931e-02
5.239891265551221977e+00,1.400203896208400067e+01
6.896524118075447518e+00,1.353731853327443879e+01
-9.419352797202662941e+00,5.104496629307625710e+00
-4.961287626439048637e+00,2.393962890602407967e+00
9.681361513874831015e-01,2.180307934015878857e+01
-2.548378685962932266e+00,-2.438952879702910082e+00
-1.704291023572871566e+01,1.022969063945000023e+01
-4.039897539201703580e+00,1.101660158384460431e+01
-6.317145861013296226e+00,-2.391907331416153681e+01
1.306981206486174152e+01,-1.433555420977383754e+00
1.160271891597152738e+01,2.377895828274863632e+01
-9.133053677112451751e+00,1.127931856529661481e+01
3.272629476356681000e+00,7.824942139710855393e-02
-2.135094650077229517e+01,-1.455497490974726560e+01
5.681717251525103762e+00,3.519290716322537094e+00
-7.543282016291230629e-01,1.295995984220942887e+01
-1.866310060345067257e+01,1.944711833460678463e+01
1.297766143655513815e+01,-2.335251985214781811e+01
-7.982231357732826993e+00,-1.914080827479796199e+01
-2.261780930257635447e+01,5.730828884961697511e+00
-7.164456641671557158e+00,-1.004054158148215947e+01
1.561085976741816239e+01,6.607536798536367328e+00
-5.566171276265630130e-01,1.543329143882720089e+01
-4.456580540370818966e+00,1.042172583773215422e+00
-1.932444107802688826e-01,2.204809876038952865e+01
2.024402764387546583e+01,1.079020680162160950e+01
2.369829900843334514e+01,1.122462123642142728e+01
1.467893679529687034e+01,1.734733698998264728e+01
-1.875282094459213411e+01,-4.903581133524181901e-01
2.160476796634028673e+01,-1.825955163406202075e+01
1.249092521391091459e+01,1.631236582822755921e+01
-1.584771017097850176e+01,-1.106128827356123168e+01
7.903989862039978220e+00,-2.252456688257103323e+01
-6.058285167768351798e+00,7.767586096835144005e-01
-1.701730916041238117e+01,6.287076870157537911e+00
2.223282081151438661e+01,1.709477479518514187e+01
-8.427615215036615481e+00,2.067815707494917277e+01
-4.006054071603975864e+00,-2.069466185209175535e+01
-6.326653166012564000e+00,1.043747858036493348e+01
1.260639107762351330e+01,-3.648289580760849304e+00
-6.841738926320406478e+00,2.162204672084971335e+01
2.271867662356039119e+01,-2.018746267637757796e+01
1.116047193403267279e+01,-2.353584085498155787e+00
-3.797017410425890027e+00,2.194032152085559773e+01
1.482425982716181778e+01,-1.682781214234701395e+01
1.284271420341784342e+01,-1.495329342701641195e+01
1.713858559660454972e+01,-6.490087821420031489e+00
-1.128919979149292097e+01,2.314762756768342200e+01
1.813779591117360823e+01,2.249434084336068906e+01
1.895484772104338944e+01,1.503984537071598737e+01
-7.111425802796106588e+00,-1.186610642887821498e+01
4.058404595632319811e+00,-1.358236684084173618e+01
-9.702006542510838827e+00,1.753079982106673995e+01
-9.049607250445051321e+00,-8.370258319758128174e-02
5.968302811289261101e+00,1.157789242264634089e+00
1.637688176646129889e+01,-9.708011705344009812e+00
8.674466245087453231e+00,-1.145678932850409737e+01
2.317656436079871440e+01,-2.223440038661740203e+01
-8.855337372420940767e+00,-1.254880433263381789e+01
-5.337074076001369072e+00,-2.179583840251742544e+01
5.937706648970642043e-01,8.250546416367765090e+00
-2.301582776116265450e+01,1.183207959921719343e+01
-1.059732092311110874e+00,1.442123351133488640e+01
9.774329909968054508e+00,-7.616564481294019195e+00
2.433667072691426014e+01,1.694894354580901563e+01
3.449697443898597449e+00,2.072518099806491776e+01
-2.262688082397605172e+01,-1.549363614868173933e+01
9.521927830252558067e+00,2.445575378770485742e+01
-1.616189979516291508e-01,2.103628882278129097e+01
-2.238529792679934616e+01,-2.313030608515438402e+01
1.256956979788430040e+01,-2.083258446982238965e+01
2.316085817088239196e+01,6.159939317401097014e+00
1.572575869548140659e+01,9.195693954395235181e+00
-2.195106349029488513e+01,-1.785320236684183115e+01
2.496802370499483459e+01,2.182150596459591085e+01
5.545316956455526025e+00,-2.178223891826470293e+01
9.004852612546526913e+00,4.524497279416045181e+00
-8.220732327223368330e+00,-8.204278603561727223e+00
1.014404249291357374e+01,-6.621607537716955871e-01
-1.585283649635649894e+01,-3.273745592112970115e+00
1.044797087945729608e+01,3.126776364701782995e+00
2.049721245302818673e+01,9.273499120295486620e+00
7.526679069419694557e+00,1.813363706727831826e+01
-2.330902536839013450e+01,-1.878989222906545109e+01
2.292882387420512913e+01,-1.777118396314902782e+01
1.722651372182702900e+01,5.779370889376444609e+00
1.990017008220782557e+01,2.419840598981596358e+01
-1.778008952425613742e+00,1.893159223896749310e+01
1.593444098440772194e+01,-1.103293139131334399e+01
3.321658486680184375e+00,-1.103951496683814781e+01
-2.167828934488475134e+00,8.071825013078115063e+00
-1.869104041685099560e+01,-6.612131454390484997e+00
1.659187799694347021e+01,-2.232689735764915540e+01
2.155256924774137062e+01,1.533356784209808410e+01
-1.248472992886452460e+01,1.773374441154448178e+01
-8.566738703561266988e+00,5.810484453159081575e+00
1.680104944501675801e+00,2.326283690946396732e+01
-3.936513908636168679e+00,4.623190424496653961e+00
-1.392410926599727539e+01,8.076434468811738654e+00
2.461049308318110107e+01,7.972180889599772335e+00
-2.628167943482967672e+00,3.045698765818666054e+00
-1.187610667294203282e+00,-1.238789669148921924e+01
2.009703472626244292e+01,2.078348407350993909e-01
-9.752918328863641406e+00,-8.503112530704481031e+00
6.787123463890504027e+00,-1.193520423242449624e+01
1.812684015347328526e+01,2.814994711451412890e-01
1.846285543747121949e+01,-4.106683211303863601e+00
-1.315206649031065389e+01,-1.237312331810722021e+01
8.709336125904959758e+00,-1.927933170998345958e+01
1.825746599635580392e+00,8.422937715167954309e+00
-2.195929464136710507e+01,-5.256089350697701335e+00
-2.358664419058639794e+01,1.846516760366054299e+01
-3.561803920858125139e+00,-1.704528478023659588e+01
2.494315391227000589e+01,1.012665070265586564e+01
1.247128792432957134e+01,7.037231421175854429e+00
-7.094096993295662124e+00,2.032199822577488035e+01
1.690207978692188107e+01,-7.718790396940732990e+00
-1.416662742797545960e+01,1.999983175475286856e+01
1.674227944197973628e+01,-1.953370683574628330e+01
-1.544503677799330399e+00,-1.993434996869983777e+01
-4.108310314290558374e+00,1.577268027797657446e+01
1.309298196510435019e+01,-1.994678047781171060e+01
-1.450170981246997570e+01,-1.306833619452495476e+01
2.088356065658808092e+01,8.236299086327857566e+00
-1.184628311666941514e+01,1.641209571333410722e+01
2.270454137675782391e+01,-5.179177719209326902e+00
2.084918993213668514e+01,1.306936720285015241e+01
5.697432375214694922e-01,5.638384196149925920e-01
9.534130523539491975e+00,-1.316659750752838853e+01
-1.587303261027634349e+01,1.470214921455914592e+00
4.806373714082723403e+00,5.155664717287167242e+00
1.224027817955418129e+01,-1.036076895725492975e+01
-5.206214505639906065e+00,2.022389120316605471e+01
1.729898891226631719e+01,1.948048670252417480e+01
8.695892529595440124e+00,1.327778049407409888e+01
3.918165223007441522e+00,1.181574434054953926e+01
2.035948002501001852e+01,6.800191565492719192e+00
-1.784675300802581788e+01,-2.163782177360843306e+01
-2.004100096703386313e+01,-1.258717403084405539e+01
-1.015597125702118397e+01,-1.880546752017097489e+01
-3.163975410778174790e+00,-1.978423897106475948e+01
-5.282394940719814969e+00,1.698464100178224001e+01
-1.265661380050147145e+01,2.310583852073381905e+01
-8.953247452322965927e+00,1.913014119293372417e+01
2.399754479070988467e+01,-3.740250737485373289e+00
-1.274028719385645836e+01,1.358834895027166700e+00
1.019908253185582403e+01,4.712869314853235458e+00
1.364825048720688727e+01,-2.587969316452260138e+00
1.158089370174312727e+01,1.894976645407518490e+01
1.491806528507274088e+01,-1.344714281792270327e+01
2.030362832083099178e+01,-2.126298661737541806e+01
-1.606379949988742695e+01,1.915278093798291792e+01
1.296711452669351239e+01,1.080784598716715905e+01
-1.693100289154984495e+01,-1.719879281236165625e+01
1.754368079429025062e-01,-2.090311564332718675e+01
-2.318903509945043950e+01,-1.086949095693374190e+01
-2.299767448217356858e+01,8.371563429882888485e+00
-2.478381846922033560e+01,-9.156338526039586867e+00
3.487666923242760397e+00,-9.318958597436665769e+00
2.463246657990051247e+01,2.697340049791979943e+00
-7.338950757406125902e+00,-1.430030589897262061e+01
1.752378317920041439e+01,-1.687099507237961760e+01
-5.714631960359173313e+00,-1.477161621327014451e+01
1.922481892726139563e+01,1.209072179296948235e+01
1.629565302427531392e+01,1.150261110366164807e+01
6.038298989993378996e+00,-2.289587649705710604e+01
2.896812225745004632e+00,9.573752202067264960e+00
1.452567221820689269e+01,8.340803259372053802e+00
2.161413812233296028e+01,-1.227857111735603546e+01
1.896141965621084280e+00,4.792103422740268570e+00
5.689592408390958589e+00,-2.726869182072016784e+00
-1.818195849874483372e+01,9.760462849147277353e+00
1.896062753026773606e+01,1.073771968648199504e+01
3.227492402122189574e+00,2.844409143108411975e+00
5.132349960774690523e+00,2.385879177283268149e+01
-1.449962670242246965e+01,-2.487356593366252966e+01
1.899922700660513541e+01,-1.691333354441941594e+01
-2.274048555696389862e+00,-9.975328955636475925e+00
8.896958795249654273e-01,-1.628939301738092738e+01
-1.859442915774781113e+01,2.416902019154362691e+01
2.286254209350162014e+01,9.468066870268071256e+00
-8.512698203085966142e+00,-2.142252251529139784e+01
1.852039825734169698e+00,6.518083210339586930e-01
2.311930889976548720e+00,6.598166735091543167e+00
1.271119673930920513e+00,1.843559860877201473e+01
-2.014083047131511961e+01,8.569563701064980776e+00
2.340209845731834903e+01,1.464363641644481007e+01
-1.631640979048228957e+01,-8.788134936194374802e+00
4.683543228477110354e+00,1.422078850170832576e+00
9.333854582715360948e+00,-9.098413463062071216e+00
-1.432932839186527119e+01,1.380354810681944677e+01
1.369893378840122367e+01,5.488712792819338659e+00
-2.088104494352344354e+00,2.092906409928003697e+01
-9.721111540891591574e+00,9.113263503314261271e+00
-8.560450246053651568e+00,1.238747997211075358e+01
1.500411764534186432e+01,2.175866555850319273e+01
-8.380076346341331472e+00,9.293980662412327121e+00
1.786279728258783450e+01,7.027215747615183972e+00
6.774183371547415788e+00,1.470024036126334011e+01
-1.531438617379888889e+01,-2.309727589834136197e+01
-6.495469492249217325e+00,-1.773896011447036614e+01
4.996484893260960902e+00,8.175028804047224540e+00
-8.583373000778271589e+00,1.695046495979168899e+00
4.306391879881715568e+00,1.452286884943349499e+01
-2.842564716380358014e+00,1.903534428172539705e+01
1.982322826111071024e+01,-1.615458566872604962e+01
1.093471204907744365e+01,-6.878262313782679271e+00
6.156775834795080726e+00,7.007378525940749725e+00
-1.518032988950059803e+01,-2.175708539167509059e+01
3.649360172187865459e-01,-2.480451149939763411e+01
1.643422596359929244e+01,-3.693813405484008605e+00
-9.156317904089499748e+00,7.295605629376044732e+00
-1.961905717975287544e+01,-2.337452051349194804e+01
2.333145730999092393e+00,-1.813098697758904265e+01
3.385676680858351606e+00,1.807266384962306205e+01
1.387786734934302579e+01,-7.202938684621507548e+00
-7.997099102331706177e+00,1.113614525675079037e+01
-5.309891302381153366e+00,-6.041048215735184357e+00
1.927198946217453823e+01,-1.235612658482926918e+01
-9.227225533707639205e-01,-2.312430262088533794e+01
9.603854832060548574e+00,1.063441099175528848e+01
-1.974245889949662924e+01,1.329435299217946920e+01
2.369001317559408903e+01,2.377378444082498987e+01
-1.655192749757294912e+00,1.537265462559622708e+00
1.505564666751817526e+01,-5.241119830245471789e+00
1.765405881524420550e+01,-1.092734040081393943e+01
-6.819671084709905351e+00,-1.986479043707350556e+01
1.187960818013730169e+01,7.886275266197845468e+00
2.167184301508731537e+01,-1.116014369614943291e+01
2.270319410794702364e+01,1.084867675132460896e+01
1.214419174855199124e+01,-7.743026527019491567e+00
1.421532089295913259e+01,-2.172889264763984585e+01
2.273479649386739077e+00,-1.502587391876620870e+01
1.775395288249374559e+01,1.292499127911865209e+01
2.444452873303242058e+01,-2.318889359908976999e+01
6.500714934114181887e+00,-1.840343200048705086e+01
3.556860002094857975e+00,-2.244315504290548091e+01
-1.684330171775512852e+01,8.843008639889093914e+00
2.235430732342466698e+01,1.195519472846856557e+00
2.338160863564257141e+01,-7.922607253085878654e+00
-2.328426458402531551e+01,-5.871325191230902796e-01
1.416395987999035100e+01,4.024287471808468908e+00
2.221699766846866808e+01,-3.330697429895168593e+00
-9.169755678329400084e+00,-1.063761748810909680e+01
-6.520339256171936881e+00,-4.772279576021482228e+00
-3.183360235616023104e+00,-7.793531363359535113e+00
-1.108665857475127936e+01,1.443632928200358556e+01
6.869969195343328394e-02,4.831273814281844992e+00
-5.334403013946792171e+00,1.097578517996043956e+01
4.451500058629553891e+00,-1.850393090519343176e+01
-2.219282813382582020e+01,2.713759329623910421e+00
1.671417959296803701e+01,1.763749490470723913e+01
2.489937691873427994e+01,-2.437532468714289635e+01
-1.038352336912424789e+01,2.187255302183089967e+01
-1.484478060283170819e+01,-1.185944482215346341e+01
9.805478934480776232e+00,1.317967930732411119e+01
2.474117715273999707e+01,-1.520014532644992045e+01
-1.939281856204184251e+01,-4.701622601132332768e+00
-1.086762961265007021e+01,-1.271542946884229863e+00
2.312017175669093305e+01,-2.364411805526299304e+01
2.054935380790809418e+01,1.178683671789965137e+00
1.484586338164093888e+01,-8.458968800540811017e+00
-5.036689305974278774e+00,-1.585333954008987867e+01
8.212715188955177936e+00,2.430617186902511051e+01
2.406509123809893325e+01,-1.214648051562183184e+01
2.952546399159533763e+00,1.900640276897645009e+01
1.343278027638237759e+01,2.167428675719411046e+01
-9.214331890373356870e+00,2.197423912910392829e+01
2.028082879269409844e+01,1.437380702018238310e+01
-2.274687517648679247e+01,5.522810318047410849e-01
-1.528660970686553888e+01,1.823476765055342952e-01
2.416823820515390242e-01,1.952051389515479585e+01
-1.754300087031949218e+01,-1.562667653991511862e+01
-1.293079419787059869e+01,-1.834101715665775734e+00
1.337317690138141657e+01,1.182562995629605140e+01
-3.437678948575728644e+00,7.099171872386272675e+00
1.698577384979854088e+01,1.950279118267855827e+00
9.212145547513705957e-01,-1.044038860270111257e+01
-4.480062696254067056e+00,1.340065388879029840e+01
1.545008861592461180e+01,2.282784886363210575e+01
-1.951748524146615793e+01,1.663558096993218882e+01
1.792933123317134303e+01,-1.578652333123242180e+01
-1.243255616774178662e+01,8.473854014955522373e+00
-2.404132433932709034e+01,-2.165463118340594306e+01
-1.151539992930127809e+01,1.840554361588489485e+01
1.529196926412387292e+01,-1.963954588680607571e+01
7.019110610920442639e+00,1.182478868907055869e+01
-1.878595160008528353e+01,1.835861187611850198e+01
1.558040938399269315e+01,1.274953826191243600e+01
9.623566671780247717e+00,-2.438349815398613885e+01
1.667565074196575292e-01,-2.353229852217398843e+01
2.365479302987988319e+01,-1.911230070338758580e+01
-1.178500255391528562e+01,-5.898901899429742635e+00
1.856745936414207421e+01,-7.867261065179459223e+00
1.257085127083440490e+01,-8.867126357931571334e+00
2.005499520567981975e+01,1.651773711411414425e+01
1.397926222340079017e+00,-5.716055589596607867e+00
-9.656843544172011296e-01,-2.475100771081028128e+01
1.283414827800259950e+01,1.880561298608374088e+01
1.886055317341597970e+01,1.896041761238206291e+01
1.516603070206420867e+01,2.277276365587055373e-01
8.492526545041156893e+00,-6.017884491097003519e+00
-1.152683210835917471e+01,-2.131269811425622862e+01
6.757981743409303022e+00,2.343899865093198187e+01
1.141001072738064259e+01,1.321860075094003406e+01
-7.639081133102348709e+00,8.079019072526488543e+00
1.389280874663027454e+01,-5.264667633170994065e+00
-1.095587210630815633e+01,2.044554715863617034e+00
9.966282398369990858e+00,1.586188938733553755e+01
-1.008348604372976176e+01,7.768268535679862197e+00
-1.120189067202269051e+01,-1.004452960028925901e+01
-1.966977594125647855e+01,-1.716563007325015988e+01
-1.961496491049857838e+01,2.087038131398204399e+01
-7.143615942792963303e+00,1.254896737633727710e+01
-2.415485366986060356e+01,-2.382216607869882097e+01
5.267422660038201698e+00,-8.524543992614308507e+00
2.183448757435520093e+01,-2.375424582894225978e+01
-6.483155284953356912e-01,-1.334737651809462200e+01
-1.733215404443766428e-01,-2.266186883799592433e-01
-1.473548501158315460e+01,-5.933488045336254402e+00
7.306809488330573643e+00,7.454190591515530429e-01
-1.884096141299569283e+01,5.052878159031026328e+00
-1.366115575649565805e+01,1.595172658574738911e+01
2.362206587999382990e+01,2.011316598227466557e+01
-2.051569326488312939e+01,-3.352751436661360884e-01
1.940615702181768754e+01,9.689374529578847373e+00
2.141432298758649821e+00,-8.659662778094856961e+00
-5.417700611406750966e+00,5.159379905668632027e+00
-3.406470543761535907e+00,2.440477946341527726e+01
-2.260466455885009651e+01,-1.336893235258607149e+01
1.590296816862408136e+01,5.533712331172080390e+00
-1.810999944098756131e+01,-2.381495926279495023e+01
-1.916888358437340401e+01,3.988736115404739380e+00
2.129423637557414928e-02,-1.573408334170833278e+01
-1.574733223760011391e+01,5.585687421512525397e+00
-1.209525761257852494e+01,-1.793361330211369875e+01
4.306023931023622353e+00,1.696858046047464086e+01
2.324864150027001841e+01,4.657877004141935728e+00
1.675278970200859163e+01,-4.826345530790865368e-01
7.719927282030414339e+00,-1.642702029379318773e+01
1.892017572212045096e+01,5.374988344428327736e+00
1.182067486122642741e+01,9.049003484551931820e+00
1.821635086400030090e+01,-2.379077826737269419e+00
-1.436652913298940248e+01,-9.475394300039369000e+00
1.283343705436553250e+01,3.072683691914740223e+00
-9.087969005099227893e-01,2.299119486847405369e+01
-2.484068634946176601e+01,-1.928423251592958465e+01
-2.365901115531258014e+01,-8.573204038310466402e+00
-3.694968947284338334e+00,-9.233442713338524399e+00
2.222404154856014102e+01,2.361424873722404882e+01
2.130935039946019316e+01,-9.883765293309060951e+00
1.773405088103253036e+01,-1.861433678506890743e+01
-4.763628619406812703e+00,-1.009983783849932060e+01
-1.237958022160501947e+01,1.505886716372307177e+01
1.145723438438766095e+01,1.540787389462659007e+01
2.506796955289714024e-01,6.382956661208560867e+00
1.921341408786586546e+00,-2.112100319459852926e+01
3.935983775940060880e+00,5.752612859127371081e+00
2.418762048826139122e+01,-1.390836240821952074e+01
-2.461243578690043421e+01,8.054250168490383999e+00
-2.416189218652642356e+00,-4.379921661657331988e+00
3.632500808030780792e+00,-3.734607088348024462e+00
-8.235728376266626682e-01,-3.687629901406741517e+00
